date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383491,Hyderabad (India),6,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Hyderabad (India),4,25,33,0,0,75.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,1,64,28,8,3,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,3,15,13,1,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Services,3,34,44,4,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Services,3,12,6,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Services,4,53,33,2,3,160.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,91,0,0,91
['2021-01-17'],Syed Mushtaq Ali Trophy,1244374,Services,3,55,24,5,3,229.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,107,0,8,115
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,3,37,24,5,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,71,0,8,79
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,3,76,40,8,4,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,150,0,8,158
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Services,3,41,23,3,2,178.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,3,39,19,8,0,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,81,0,12,93
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Services,4,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2019-03-02'],Syed Mushtaq Ali Trophy,1157209,Services,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Services,6,19,18,0,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,25,0,20,45
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Services,3,27,21,5,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Services,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Services,3,18,12,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Services,3,14,6,0,2,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Services,3,27,14,4,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
['2018-01-16'],Syed Mushtaq Ali Trophy,1130722,Services,4,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-01-15'],Syed Mushtaq Ali Trophy,1130718,Services,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,9,0,20,29
['2018-01-13'],Syed Mushtaq Ali Trophy,1130704,Services,3,12,15,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
['2018-01-10'],Syed Mushtaq Ali Trophy,1130686,Services,3,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-01-08'],Syed Mushtaq Ali Trophy,1130669,Services,3,7,3,1,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
