date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-01-15'],Big Bash League,1386131,Melbourne Stars,11,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,8,0,38,4,2,0,0,0,1,1,12.67,0,0,0,0,0,0,2,0,2
['2024-01-13'],Big Bash League,1386129,Melbourne Stars,11,0,0,0,0,0.0,"[2, 4, 12, 18]",3.333,20,11,0,27,3,2,1,0,0,0,0,8.1,0,0,0,0,0,0,36,0,36
['2024-01-06'],Big Bash League,1386121,Melbourne Stars,11,0,0,0,0,0.0,"[2, 4, 11, 17]",4.0,24,10,0,38,5,1,2,0,1,1,0,9.5,0,0,0,0,0,0,68,0,68
['2022-01-21'],Big Bash League,1269671,Hobart Hurricanes,10,5,5,0,0,100.0,"[1, 4, 15, 19]",4.0,24,6,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,5,31,0,36
['2021-12-14'],Big Bash League,1269649,Hobart Hurricanes,9,10,13,2,0,76.92,"[2, 10, 14, 17]",4.0,24,3,0,45,3,2,1,0,0,0,0,11.25,0,0,0,0,0,18,24,0,42
['2021-01-26'],Big Bash League,1226860,Hobart Hurricanes,9,1,1,0,0,100.0,"[2, 6, 14, 19]",4.0,24,12,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,1,41,0,42
['2021-01-24'],Big Bash League,1226827,Hobart Hurricanes,9,0,1,0,0,0.0,"[3, 5, 7, 16]",4.0,24,12,0,23,1,1,2,1,0,0,0,5.75,0,0,0,0,0,0,74,0,74
['2021-01-22'],Big Bash League,1226834,Hobart Hurricanes,9,5,6,1,0,83.33,"[2, 4, 16, 18]",4.0,24,7,0,48,7,2,0,0,0,0,0,12.0,0,0,0,0,0,9,3,0,12
['2021-01-18'],Big Bash League,1226840,Hobart Hurricanes,9,0,0,0,0,0.0,"[2, 8, 16, 18]",4.0,24,7,0,41,4,1,4,0,1,0,1,10.25,0,0,0,0,0,0,121,0,121
['2021-01-12'],Big Bash League,1226857,Hobart Hurricanes,9,0,0,0,0,0.0,"[2, 4, 12, 15]",4.0,24,14,0,26,2,2,1,0,0,0,0,6.5,0,0,0,0,0,0,41,0,41
['2021-01-07'],Big Bash League,1226871,Hobart Hurricanes,10,2,8,0,0,25.0,"[3, 10, 18, 20]",4.0,24,8,0,48,6,2,0,0,0,0,1,12.0,0,0,0,0,0,2,4,0,6
['2021-01-04'],Big Bash League,1226879,Hobart Hurricanes,9,0,0,0,0,0.0,"[3, 9, 13, 20]",4.0,24,11,0,45,7,2,0,0,0,0,0,11.25,0,0,0,0,0,0,7,0,7
['2021-01-02'],Big Bash League,1226844,Hobart Hurricanes,9,0,0,0,0,0.0,"[3, 5, 13, 17]",4.0,24,13,0,22,3,0,3,0,0,0,0,5.5,0,0,0,0,0,0,96,0,96
['2020-12-30'],Big Bash League,1226875,Hobart Hurricanes,10,0,1,0,0,0.0,"[2, 4, 16, 20]",4.0,24,11,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,-2,67,0,65
['2020-12-27'],Big Bash League,1226868,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 15, 18]",2.333,14,3,0,29,3,1,0,0,0,0,1,12.43,0,0,0,0,0,0,-3,0,-3
['2020-12-19'],Big Bash League,1226830,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,14,1,19,3,0,2,1,0,0,0,4.75,0,0,0,0,0,0,90,0,90
['2020-12-15'],Big Bash League,1226863,Hobart Hurricanes,10,1,1,0,0,100.0,"[2, 8, 14, 18]",4.0,24,13,0,15,0,0,1,0,0,0,1,3.75,0,0,0,0,0,1,44,0,45
['2020-12-13'],Big Bash League,1226850,Hobart Hurricanes,10,0,0,0,0,0.0,"[5, 10, 16, 20]",4.0,24,5,0,39,2,2,0,0,0,0,1,9.75,0,0,0,0,0,0,5,0,5
['2020-12-10'],Big Bash League,1226852,Hobart Hurricanes,10,6,2,1,0,300.0,"[7, 11, 13, 20]",4.0,24,7,0,39,5,1,1,0,0,0,1,9.75,0,0,0,0,0,10,32,0,42
['2020-01-30'],Big Bash League,1195629,Hobart Hurricanes,11,0,0,0,0,0.0,"[5, 9, 12, 15]",4.0,24,6,0,39,5,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2020-01-26'],Big Bash League,1195627,Hobart Hurricanes,11,0,0,0,0,0.0,"[5, 10, 13, 15]",4.0,24,7,0,41,6,1,2,0,1,0,0,10.25,0,0,0,0,0,0,63,0,63
['2020-01-24'],Big Bash League,1195622,Hobart Hurricanes,11,0,0,0,0,0.0,"[4, 8, 10, 16]",4.0,24,12,0,31,3,2,2,0,0,0,0,7.75,2,0,0,0,0,0,62,16,78
['2020-01-21'],Big Bash League,1195619,Hobart Hurricanes,11,0,0,0,0,0.0,"[6, 8, 13, 17]",4.0,24,6,0,44,6,0,0,0,0,1,1,11.0,0,0,0,0,0,0,4,0,4
['2020-01-19'],Big Bash League,1195615,Hobart Hurricanes,11,0,0,0,0,0.0,"[3, 5, 7, 17]",4.0,24,8,0,26,1,1,2,0,0,0,0,6.5,1,0,0,0,0,0,60,8,68
['2020-01-16'],Big Bash League,1195611,Hobart Hurricanes,11,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,34,0,34
