date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,Kuwait,8,0,1,0,0,0.0,"[5, 7, 19]",3.0,18,7,0,31,4,1,3,0,1,0,2,10.33,1,0,0,0,0,-2,92,8,98
['2024-12-20'],Gulf T20I Championship,1463666,Kuwait,9,0,0,0,0,0.0,"[6, 19]",2.0,12,2,0,31,3,2,0,0,0,0,0,15.5,0,0,0,0,0,0,-4,0,-4
['2024-12-17'],Gulf T20I Championship,1463660,Kuwait,7,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,12,0,22,3,0,3,0,0,0,0,5.5,1,0,0,0,0,0,95,8,103
['2024-12-16'],Gulf T20I Championship,1463659,Kuwait,7,8,3,0,1,266.67,"[7, 9, 15, 19]",4.0,24,11,0,33,3,2,3,0,0,0,0,8.25,2,0,0,0,0,14,90,16,120
['2024-12-14'],Gulf T20I Championship,1463654,Kuwait,9,12,3,0,2,400.0,"[7, 9, 11, 19]",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,1,0,0,0,0,24,62,8,94
['2024-12-13'],Gulf T20I Championship,1463653,Kuwait,11,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,14,0,1,0,0,0,0,1,7.0,0,0,0,0,0,0,6,0,6
['2024-04-17'],ACC Men's Premier Cup,1426474,Kuwait,9,1,2,0,0,50.0,"[16, 18]",2.0,12,2,0,43,4,2,0,0,0,4,1,21.5,2,0,0,0,0,1,-4,16,13
['2024-04-15'],ACC Men's Premier Cup,1426468,Kuwait,9,10,4,0,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-04-12'],ACC Men's Premier Cup,1426456,Kuwait,6,1,2,0,0,50.0,"[9, 11]",2.0,12,3,0,27,4,0,0,0,0,3,0,13.5,0,0,0,0,0,1,-3,0,-2
['2024-03-09'],Malaysia Open T20 Championship,1422813,Kuwait,10,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-03-07'],Malaysia Open T20 Championship,1422812,Kuwait,11,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,10,0,9,0,0,1,0,1,0,0,3.0,0,0,0,0,0,0,49,0,49
['2024-03-06'],Malaysia Open T20 Championship,1422809,Kuwait,11,0,0,0,0,0.0,"[16, 18]",2.0,12,2,0,15,1,0,0,0,0,0,1,7.5,0,0,0,0,0,0,2,0,2
['2024-03-05'],Malaysia Open T20 Championship,1422808,Kuwait,8,1,4,0,0,25.0,"[6, 10]",2.0,12,1,0,26,4,0,0,0,0,0,1,13.0,0,0,0,0,0,1,-5,0,-4
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405324,Kuwait,6,15,9,2,0,166.67,"[4, 16, 20]",3.0,18,4,0,43,5,2,1,0,0,2,1,14.33,1,0,0,0,0,23,23,8,54
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405320,Kuwait,9,0,2,0,0,0.0,[4],1.0,6,1,0,17,3,0,0,0,0,0,2,17.0,0,0,0,0,0,-2,1,0,-1
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405316,Kuwait,7,3,5,0,0,60.0,"[5, 13, 18, 20]",4.0,24,6,0,39,4,1,2,0,0,1,1,9.75,0,0,0,0,0,3,56,0,59
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399149,Kuwait,7,12,10,1,1,120.0,"[5, 7, 17, 19]",4.0,24,7,0,29,3,0,2,0,1,0,1,7.25,0,0,0,0,0,22,65,0,87
['2023-10-04'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399146,Kuwait,9,0,0,0,0,0.0,"[7, 20]",2.0,12,6,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,12,0,12
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399144,Kuwait,7,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,9,0,40,4,2,0,0,0,0,2,10.0,0,0,0,0,0,0,7,0,7
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399143,Kuwait,6,0,1,0,0,0.0,"[6, 8, 14, 20]",3.667,22,11,0,16,1,0,4,0,1,0,1,4.36,0,0,1,0,0,-2,133,12,143
['2023-09-29'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399140,Kuwait,8,0,0,0,0,0.0,"[5, 12, 16, 18]",4.0,24,7,0,20,0,0,1,0,1,1,0,5.0,0,0,0,0,0,0,44,0,44
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Kuwait,7,0,0,0,0,0.0,"[10, 12, 20]",3.0,18,9,0,19,1,0,1,0,1,0,6,6.33,0,0,0,0,0,0,44,0,44
['2023-09-22'],Gulf Cricket T20I Championship,1397438,Kuwait,8,6,9,0,0,66.67,"[8, 10, 16, 20]",4.0,24,8,0,26,2,0,3,1,0,0,0,6.5,0,0,0,0,0,6,97,0,103
