date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-15'],Pakistan v South Africa T20I Series,649103,Pakistan,7,0,1,0,0,0.0,[2],1.0,6,1,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,0,-2,1,0,-1
['2013-11-13'],Pakistan v South Africa T20I Series,649101,Pakistan,7,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2012-10-02'],ICC World Twenty20,533294,Pakistan,6,22,17,2,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2012-09-10'],Pakistan v Australia T20I Series,571150,Pakistan,7,13,27,1,0,48.15,"[1, 3]",2.0,12,7,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,-6,11,9,0,20
['2012-09-07'],Pakistan v Australia T20I Series,571149,Pakistan,6,7,4,1,0,175.0,[20],1.0,6,2,0,9,0,1,2,0,0,0,0,9.0,0,0,0,0,0,11,52,0,63
['2012-09-05'],Pakistan v Australia T20I Series,571148,Pakistan,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-02-26'],Bangladesh Premier League,551071,Duronto Rajshahi,5,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,11,0,22,1,2,1,0,0,0,0,7.33,0,0,0,0,0,0,36,0,36
['2012-02-24'],Bangladesh Premier League,551068,Duronto Rajshahi,6,21,17,1,0,123.53,[3],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,25,2,0,27
['2012-02-20'],Bangladesh Premier League,551063,Duronto Rajshahi,8,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,5,0,48,7,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2012-02-18'],Bangladesh Premier League,551060,Duronto Rajshahi,6,19,23,2,0,82.61,"[3, 5, 15, 19]",4.0,24,8,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,27,35,0,62
