date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439829,Serbia,9,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,5,0,32,0,3,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439826,Serbia,11,4,5,0,0,80.0,"[5, 15]",2.0,12,1,0,39,3,3,0,0,0,0,2,19.5,0,0,0,0,0,4,-5,0,-1
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439823,Serbia,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Serbia,10,0,4,0,0,0.0,"[6, 8]",2.0,12,2,0,34,1,4,0,0,0,0,1,17.0,0,0,0,0,0,0,-4,0,-4
['2023-10-05'],Serbia tour of Gibraltar,1400053,Serbia,7,2,6,0,0,33.33,"[6, 8, 10]",3.0,18,4,0,25,1,1,1,0,0,0,1,8.33,0,0,0,0,0,2,29,0,31
['2023-10-05'],Serbia tour of Gibraltar,1400054,Serbia,8,9,16,1,0,56.25,"[6, 8, 10]",3.0,18,14,1,7,1,0,1,0,0,0,0,2.33,0,0,0,0,-4,9,57,0,66
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381457,Serbia,10,0,0,0,0,0.0,"[12, 14]",2.0,12,7,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381453,Serbia,10,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,9,0,27,0,3,1,0,1,1,1,9.0,1,0,0,1,0,0,42,14,56
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Serbia,10,0,0,0,0,0.0,"[2, 5, 7, 14]",4.0,24,13,0,23,2,1,0,0,0,0,0,5.75,2,0,0,0,0,0,17,16,33
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Serbia,11,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,10,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,37,0,37
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Serbia,5,3,5,0,0,60.0,"[11, 13, 17, 19]",3.167,19,12,1,14,0,1,2,0,0,1,1,4.42,0,0,0,0,0,3,80,0,83
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321263,Serbia,10,0,0,0,0,0.0,"[5, 12, 14, 20]",4.0,24,2,0,37,4,0,1,0,0,0,2,9.25,0,0,0,0,0,0,27,0,27
['2022-07-09'],Bulgaria tour of Serbia,1323551,Serbia,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,15,1,12,0,0,4,0,1,0,1,3.0,1,0,0,0,0,0,149,8,157
['2022-07-08'],Bulgaria tour of Serbia,1323550,Serbia,11,0,0,0,0,0.0,"[8, 10, 18]",3.0,18,8,0,26,0,3,3,0,2,0,1,8.67,1,0,0,0,0,0,103,8,111
