date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410488,Derbyshire,6,20,18,1,1,111.11,"[8, 10, 12, 16]",4.0,24,9,0,23,2,0,0,0,0,0,0,5.75,1,0,0,0,0,30,13,8,51
['2024-07-18'],Vitality Blast,1410487,Derbyshire,5,10,10,1,0,100.0,"[7, 9, 15, 17]",4.0,24,6,0,41,3,2,1,0,0,0,2,10.25,2,0,0,0,0,14,29,16,59
['2024-07-14'],Vitality Blast,1410479,Derbyshire,5,28,18,0,3,155.56,"[8, 12, 14, 18]",4.0,24,6,0,41,3,2,0,0,0,0,2,10.25,0,0,0,0,4,54,4,0,58
['2024-07-07'],Vitality Blast,1410452,Derbyshire,5,1,2,0,0,50.0,"[4, 6, 8, 16]",4.0,24,12,0,15,1,0,1,0,0,0,0,3.75,1,0,0,0,0,1,43,8,52
['2024-07-06'],Vitality Blast,1410450,Derbyshire,5,67,44,9,2,152.27,"[7, 9, 11, 15]",4.0,24,7,0,27,1,1,2,0,1,0,0,6.75,0,0,0,0,4,127,67,0,194
['2024-06-21'],Vitality Blast,1410439,Derbyshire,7,4,4,0,0,100.0,"[5, 8, 12, 16]",4.0,24,7,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,4,59,0,63
['2024-06-16'],Vitality Blast,1410422,Derbyshire,6,2,5,0,0,40.0,"[8, 10, 12, 16]",4.0,24,3,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,2,5,0,7
['2024-06-14'],Vitality Blast,1410412,Derbyshire,4,9,5,0,1,180.0,"[7, 9, 11, 13]",4.0,24,7,0,28,2,0,0,0,0,0,2,7.0,0,0,0,0,0,15,9,0,24
['2024-06-09'],Vitality Blast,1410407,Derbyshire,4,8,6,1,0,133.33,"[8, 12, 16]",3.0,18,2,0,37,3,2,0,0,0,0,1,12.33,0,0,0,0,0,12,-4,0,8
['2024-06-07'],Vitality Blast,1410393,Derbyshire,5,16,12,1,1,133.33,"[8, 11, 13, 15]",4.0,24,8,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,2,28,37,0,65
['2024-06-02'],Vitality Blast,1410388,Derbyshire,4,7,5,1,0,140.0,"[8, 10, 12, 17]",4.0,24,7,0,29,2,1,1,0,0,0,1,7.25,0,0,0,0,0,11,32,0,43
['2024-06-01'],Vitality Blast,1410384,Derbyshire,5,64,32,4,5,200.0,"[4, 7, 13, 18]",4.0,24,11,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,6,124,65,0,189
['2024-05-30'],Vitality Blast,1410374,Derbyshire,5,2,3,0,0,66.67,"[7, 10, 12, 16]",4.0,24,6,0,23,1,0,0,0,0,0,0,5.75,0,0,0,0,0,2,10,0,12
['2024-02-23'],Bangladesh Premier League,1412315,Sylhet Strikers,8,0,0,0,0,0.0,"[1, 5, 7, 13]",4.0,24,17,1,12,0,1,1,0,0,0,0,3.0,0,0,0,0,0,0,60,0,60
['2024-02-19'],Bangladesh Premier League,1412310,Sylhet Strikers,8,0,0,0,0,0.0,"[2, 7, 9, 13]",4.0,24,9,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,0,40,0,40
['2024-02-09'],Bangladesh Premier League,1412298,Sylhet Strikers,2,13,9,0,2,144.44,"[3, 5, 13, 15]",4.0,24,12,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,25,41,0,66
