date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410491,Surrey,10,5,5,1,0,100.0,"[4, 6, 13, 19]",4.0,24,7,0,53,8,2,1,0,1,0,1,13.25,1,0,0,0,0,9,34,8,51
['2024-07-18'],Vitality Blast,1410486,Surrey,10,0,0,0,0,0.0,"[10, 16]",2.0,12,1,0,21,0,1,1,0,0,2,0,10.5,1,0,0,0,0,0,24,8,32
['2024-07-14'],Vitality Blast,1410475,Surrey,10,12,7,0,1,171.43,"[9, 20]",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,18,-4,0,14
['2024-07-12'],Vitality Blast,1410471,Surrey,10,0,0,0,0,0.0,"[2, 9]",2.0,12,2,0,35,6,1,0,0,0,0,1,17.5,0,0,0,0,0,0,-4,0,-4
['2023-06-30'],Vitality Blast,1347679,Surrey,11,3,5,0,0,60.0,"[9, 11, 15]",3.0,18,4,0,40,1,4,1,0,0,0,1,13.33,1,0,0,0,0,3,23,8,34
['2023-06-18'],Vitality Blast,1347649,Surrey,11,2,3,0,0,66.67,"[9, 14]",2.0,12,2,0,30,4,1,0,0,0,2,1,15.0,0,0,0,0,0,2,-4,0,-2
['2023-06-16'],Vitality Blast,1347644,Surrey,11,1,1,0,0,100.0,"[8, 13, 20]",3.0,18,5,0,21,3,0,0,0,0,0,0,7.0,1,0,0,0,0,1,7,8,16
['2023-06-09'],Vitality Blast,1347633,Surrey,11,0,0,0,0,0.0,"[9, 11]",2.0,12,5,0,17,1,1,2,0,1,0,1,8.5,0,0,0,0,0,0,63,0,63
['2023-05-31'],Vitality Blast,1347595,Surrey,11,0,0,0,0,0.0,"[2, 13]",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,0,-4,0,-4
['2023-05-28'],Vitality Blast,1347586,Surrey,10,0,0,0,0,0.0,"[6, 13, 17, 20]",3.833,23,6,0,32,4,0,1,0,0,0,0,8.35,0,0,0,0,0,0,31,0,31
['2023-05-26'],Vitality Blast,1347575,Surrey,11,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,7,0,35,4,1,2,0,0,0,0,8.75,1,0,0,0,0,0,57,8,65
['2023-05-25'],Vitality Blast,1347574,Surrey,11,0,0,0,0,0.0,[9],1.0,6,2,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,2,0,2
['2022-06-24'],Vitality Blast,1297900,Surrey,8,6,11,0,0,54.55,"[7, 10, 18]",3.0,18,5,0,35,2,2,0,0,0,0,1,11.67,1,0,0,0,-4,2,1,8,11
