date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-04'],Bahrain tour of Singapore,1474263,Bahrain,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,14,0,18,1,1,2,0,1,0,0,4.5,1,0,0,0,0,0,78,8,86
['2025-03-02'],Bahrain tour of Singapore,1474262,Bahrain,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,8,0,28,0,2,1,0,0,0,0,7.0,0,0,0,0,0,0,35,0,35
['2025-03-01'],Bahrain tour of Singapore,1474261,Bahrain,10,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,4,0,25,3,0,1,0,1,0,0,8.33,1,0,0,0,0,0,37,8,45
['2025-02-28'],Bahrain tour of Singapore,1474260,Bahrain,8,0,0,0,0,0.0,"[6, 9, 11, 13]",4.0,24,11,0,29,1,2,1,1,0,0,0,7.25,0,0,0,0,0,0,44,0,44
['2025-02-24'],Bahrain tour of Indonesia,1471826,Bahrain,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,26,0,2,2,0,2,0,0,6.5,0,0,0,0,0,0,78,0,78
['2025-02-23'],Bahrain tour of Indonesia,1471825,Bahrain,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,17,1,7,0,0,1,1,0,0,0,1.75,0,0,0,0,0,0,68,0,68
['2025-02-22'],Bahrain tour of Indonesia,1471824,Bahrain,10,1,3,0,0,33.33,"[7, 9, 11, 16]",4.0,24,14,0,16,0,1,1,0,0,0,0,4.0,0,0,0,0,0,1,45,0,46
['2025-02-20'],Bahrain tour of Indonesia,1471823,Bahrain,5,0,0,0,0,0.0,[4],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,1,0,0,0,0,0,28,8,36
['2025-02-19'],Bahrain tour of Indonesia,1471822,Bahrain,8,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,15,0,20,0,2,2,0,0,0,0,5.0,2,0,0,0,0,0,69,16,85
['2024-12-20'],Gulf T20I Championship,1463665,Bahrain,10,0,3,0,0,0.0,"[6, 8, 10, 14]",4.0,24,11,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,15,0,13
['2024-12-17'],Gulf T20I Championship,1463661,Bahrain,11,0,0,0,0,0.0,"[10, 12, 15, 18]",4.0,24,6,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
