date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-08-05'],United Arab Emirates tour of Netherlands,1191006,United Arab Emirates,10,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,1,21,2,0,1,0,1,0,0,5.25,0,0,0,0,0,0,62,0,62
['2019-03-16'],United States of America tour of United Arab Emirates,1177485,United Arab Emirates,7,4,6,0,0,66.67,"[1, 3, 5, 19]",4.0,24,8,0,36,6,0,0,0,0,0,1,9.0,0,0,0,0,0,4,8,0,12
['2019-03-15'],United States of America tour of United Arab Emirates,1177484,United Arab Emirates,5,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,6,0,38,3,3,1,0,0,1,0,12.67,0,0,0,0,0,0,25,0,25
['2019-02-03'],Nepal tour of United Arab Emirates,1170459,United Arab Emirates,6,0,1,0,0,0.0,"[1, 9]",2.0,12,7,1,6,0,0,2,0,1,0,0,3.0,0,0,0,0,0,-2,83,0,81
['2019-02-01'],Nepal tour of United Arab Emirates,1170458,United Arab Emirates,8,7,8,1,0,87.5,"[1, 3, 15, 19]",4.0,24,10,0,18,0,0,1,0,0,0,0,4.5,1,0,0,0,0,11,41,8,60
['2019-01-31'],Nepal tour of United Arab Emirates,1170457,United Arab Emirates,7,1,4,0,0,25.0,"[1, 3, 16, 20]",4.0,24,11,0,19,2,0,2,0,0,0,0,4.75,1,0,0,0,0,1,67,8,76
['2018-10-22'],Australia tour of United Arab Emirates,1162727,United Arab Emirates,7,27,12,2,2,225.0,"[1, 3, 5]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,6,57,10,0,67
['2018-04-27'],ICC World Twenty20 Asia Region Qualifier A,1142224,United Arab Emirates,6,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,12,0,22,2,0,3,0,2,1,0,5.5,0,0,0,0,0,0,111,0,111
['2018-04-26'],ICC World Twenty20 Asia Region Qualifier A,1142220,United Arab Emirates,7,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,15,0,20,3,0,3,0,2,0,1,5.0,1,0,0,0,0,0,114,8,122
['2018-04-24'],ICC World Twenty20 Asia Region Qualifier A,1142217,United Arab Emirates,8,1,3,0,0,33.33,"[1, 3]",2.0,12,6,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,1,12,0,13
['2018-04-21'],ICC World Twenty20 Asia Region Qualifier A,1142213,United Arab Emirates,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,32,4,0,2,0,2,1,2,8.0,0,0,0,0,0,0,76,0,76
['2018-04-20'],ICC World Twenty20 Asia Region Qualifier A,1142210,United Arab Emirates,9,0,0,0,0,0.0,"[1, 4, 18, 20]",4.0,24,5,0,31,4,0,3,1,1,2,0,7.75,0,0,0,0,0,0,100,0,100
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089203,United Arab Emirates,2,4,2,1,0,200.0,"[14, 16, 18, 20]",4.0,24,11,0,18,1,0,3,0,3,0,1,4.5,0,0,0,0,0,8,120,0,128
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089243,United Arab Emirates,10,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,9,0,25,3,0,1,0,1,0,0,6.25,0,0,0,0,0,0,44,0,44
['2017-04-12'],Papua New Guinea in United Arab Emirates T20I Series,1089202,United Arab Emirates,2,15,10,1,1,150.0,"[10, 16, 18]",3.0,18,7,0,24,3,0,3,1,0,0,0,8.0,1,0,1,0,0,25,94,20,139
['2017-01-18'],Desert T20 Challenge,1074965,United Arab Emirates,9,25,11,4,1,227.27,"[1, 3, 17, 19]",4.0,24,11,0,32,4,1,1,0,1,1,1,8.0,0,0,0,0,6,57,44,0,101
['2017-01-15'],Desert T20 Challenge,1074960,United Arab Emirates,7,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,35,5,0,3,0,2,0,0,8.75,0,0,0,0,0,0,102,0,102
['2016-03-03'],Asia Cup,966761,United Arab Emirates,9,5,7,0,0,71.43,"[1, 3, 5, 7]",4.0,24,17,0,21,4,0,0,0,0,1,1,5.25,1,0,0,0,0,5,21,8,34
['2016-02-29'],Asia Cup,966755,United Arab Emirates,8,10,5,1,1,200.0,"[1, 3, 14, 19]",3.667,22,13,0,28,4,1,0,0,0,0,1,7.64,0,0,0,0,0,20,13,0,33
['2016-02-26'],Asia Cup,966749,United Arab Emirates,11,8,7,2,0,114.29,"[1, 4, 13, 19]",4.0,24,15,1,12,1,0,2,0,0,0,0,3.0,0,0,0,0,0,16,83,0,99
['2016-02-25'],Asia Cup,966747,United Arab Emirates,9,10,10,1,0,100.0,"[1, 3, 16, 18]",4.0,24,13,0,27,5,0,2,0,1,0,1,6.75,0,0,0,0,0,14,73,0,87
['2016-02-22'],Asia Cup,966743,United Arab Emirates,7,5,2,1,0,250.0,"[1, 3, 15, 17]",4.0,24,18,1,14,2,0,2,0,1,1,1,3.5,0,0,0,0,0,9,94,0,103
['2016-02-21'],Asia Cup,966739,United Arab Emirates,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,14,1,0,3,0,3,0,2,3.5,0,0,0,0,0,0,122,0,122
['2016-02-16'],Ireland in United Arab Emirates T20I Series,954743,United Arab Emirates,9,3,3,0,0,100.0,"[1, 3, 14, 16]",4.0,24,17,0,16,2,0,2,1,1,0,0,4.0,0,0,0,0,0,3,89,0,92
['2016-02-14'],Ireland in United Arab Emirates T20I Series,954741,United Arab Emirates,9,12,14,0,1,85.71,"[1, 3, 16, 19]",4.0,24,10,0,26,2,0,1,0,1,0,4,6.5,0,0,0,0,0,18,45,0,63
['2016-02-04'],NA,966373,United Arab Emirates,8,0,1,0,0,0.0,"[1, 3, 5, 16]",4.0,24,17,1,16,2,0,2,0,0,0,2,4.0,0,0,0,0,0,-2,85,0,83
['2016-02-03'],NA,967081,United Arab Emirates,8,1,7,0,0,14.29,"[2, 4, 6, 19]",4.0,24,12,0,25,3,0,1,0,0,1,2,6.25,0,0,0,0,0,1,39,0,40
['2015-07-15'],ICC World Twenty20 Qualifier,875509,United Arab Emirates,9,0,1,0,0,0.0,"[2, 4, 6, 20]",4.0,24,12,1,25,3,1,2,0,0,0,1,6.25,0,0,0,0,0,-2,76,0,74
['2015-07-14'],ICC World Twenty20 Qualifier,875497,United Arab Emirates,8,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,4,0,34,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,4,0,4
['2015-07-12'],ICC World Twenty20 Qualifier,875481,United Arab Emirates,8,9,10,1,0,90.0,"[6, 8]",2.0,12,6,0,10,1,0,1,0,0,0,0,5.0,0,0,0,0,0,13,35,0,48
['2015-07-09'],ICC World Twenty20 Qualifier,875457,United Arab Emirates,10,19,17,1,1,111.76,"[1, 3, 8, 10]",4.0,24,11,0,26,4,0,1,0,1,0,0,6.5,0,0,0,0,0,29,46,0,75
