date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,South Africa,1,117,62,7,10,188.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,227,0,0,227
['2024-12-10'],Pakistan tour of South Africa,1432211,South Africa,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-11-15'],India tour of South Africa,1449304,South Africa,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-13'],India tour of South Africa,1449303,South Africa,2,21,13,4,0,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,41,0,0,41
['2024-11-10'],India tour of South Africa,1449302,South Africa,2,24,21,3,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-10-27'],CSA T20 Challenge,1444796,Lions,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-10-22'],CSA T20 Challenge,1444793,Lions,2,61,43,7,2,141.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119
['2024-10-19'],CSA T20 Challenge,1444792,Lions,2,10,11,0,1,90.91,"[7, 12]",2.0,12,4,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,16,8,8,32
['2024-10-16'],CSA T20 Challenge,1444787,Lions,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-10-12'],CSA T20 Challenge,1444781,Lions,1,72,50,4,4,144.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,2,51,32,6,1,159.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,2,51,33,5,3,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,2,9,20,0,1,45.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,9,0,0,9
