date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-09'],Big Bash League,1443084,Sydney Sixers,10,0,1,0,0,0.0,"[1, 5, 16]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
['2025-01-01'],Big Bash League,1443074,Sydney Sixers,9,10,13,0,0,76.92,"[1, 8, 10, 16]",4.0,24,9,0,25,0,2,0,0,0,0,0,6.25,0,0,0,0,0,10,11,0,21
['2024-12-29'],Big Bash League,1443071,Sydney Sixers,9,0,0,0,0,0.0,"[1, 7, 11, 17]",4.0,24,11,0,26,2,1,1,0,0,0,1,6.5,0,0,0,0,0,0,38,0,38
['2024-12-26'],Big Bash League,1443067,Sydney Sixers,9,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,3,0,50,9,0,1,0,0,0,0,12.5,0,0,0,0,0,0,22,0,22
['2024-12-21'],Big Bash League,1443064,Sydney Sixers,10,0,0,0,0,0.0,"[1, 3, 7, 14]",4.0,24,9,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,0,0,71,0,71
['2024-12-17'],Bangladesh tour of West Indies,1433384,West Indies,8,31,31,0,2,100.0,"[1, 3, 5, 7]",4.0,24,18,0,16,1,1,1,0,0,0,1,4.0,0,0,0,0,0,47,49,0,96
['2024-12-15'],Bangladesh tour of West Indies,1433383,West Indies,8,2,5,0,0,40.0,"[1, 3, 5, 7]",4.0,24,18,1,13,2,0,2,0,1,0,0,3.25,2,0,0,0,0,2,94,16,112
['2024-11-17'],England tour of West Indies,1433377,West Indies,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-16'],England tour of West Indies,1433376,West Indies,8,0,0,0,0,0.0,"[3, 6, 9]",3.0,18,4,0,40,2,4,0,0,0,0,0,13.33,0,0,0,0,0,0,-2,0,-2
['2024-11-14'],England tour of West Indies,1433375,West Indies,10,8,5,0,1,160.0,"[3, 5, 17, 19]",4.0,24,10,0,22,2,0,4,0,1,0,0,5.5,0,0,0,0,0,14,130,0,144
