date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Bhutan,6,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Bhutan,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bhutan,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Bhutan,6,20,20,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Bhutan,6,21,15,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457218,Bhutan,7,11,16,1,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2024-10-24'],Bhutan Quadrangular T20I Series,1453919,Bhutan,7,9,13,0,1,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2024-10-23'],Bhutan Quadrangular T20I Series,1453918,Bhutan,8,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Bhutan,7,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Bhutan,7,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Bhutan,6,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383106,Bhutan,4,28,21,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,52,0,8,60
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383104,Bhutan,5,12,17,1,0,70.59,[12],1.0,6,0,0,13,1,0,0,0,0,0,3,13.0,0,0,0,0,0,16,0,0,16
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383102,Bhutan,6,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-07-11'],Quadrangular Twenty20 Series (Malaysia),1322010,Bhutan,7,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-09'],Quadrangular Twenty20 Series (Malaysia),1322009,Bhutan,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322005,Bhutan,7,25,25,0,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,41,0,28,69
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Bhutan,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322002,Bhutan,7,17,18,1,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2022-07-02'],Quadrangular Twenty20 Series (Malaysia),1321998,Bhutan,5,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
