date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-01-22'],Big Bash League,1324675,Melbourne Renegades,7,10,5,1,1,200.0,"[11, 13, 20]",3.833,23,7,0,42,2,3,0,0,0,0,1,10.96,2,0,0,0,0,20,5,16,41
['2022-01-13'],Big Bash League,1269685,Melbourne Renegades,7,6,7,0,0,85.71,"[10, 12]",2.0,12,1,0,16,1,0,0,0,0,0,3,8.0,0,0,0,0,0,6,1,0,7
['2022-01-03'],Big Bash League,1269670,Melbourne Renegades,8,0,0,0,0,0.0,"[8, 12]",2.0,12,4,0,9,0,0,1,0,0,0,0,4.5,0,0,0,0,0,0,35,0,35
['2021-12-29'],Big Bash League,1269663,Melbourne Renegades,7,10,13,0,0,76.92,"[10, 18, 20]",3.0,18,5,0,36,1,4,1,0,0,0,0,12.0,0,0,0,0,0,10,26,0,36
['2021-12-26'],Big Bash League,1269658,Melbourne Renegades,8,22,11,2,1,200.0,"[9, 11, 17]",2.833,17,4,0,25,3,0,0,0,0,0,1,8.82,0,0,0,0,6,42,4,0,46
['2021-12-13'],Big Bash League,1269648,Melbourne Renegades,8,1,1,0,0,100.0,"[10, 12]",2.0,12,4,0,15,0,1,1,0,0,0,0,7.5,0,0,0,0,0,1,29,0,30
['2021-01-26'],Big Bash League,1226860,Melbourne Renegades,8,0,0,0,0,0.0,[8],1.0,6,4,0,6,1,0,0,0,0,1,0,6.0,0,0,0,0,0,0,4,0,4
['2021-01-23'],Big Bash League,1226848,Melbourne Renegades,8,19,13,2,1,146.15,"[8, 11, 15]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,2,35,7,0,42
['2021-01-20'],Big Bash League,1226869,Melbourne Renegades,5,14,18,1,0,77.78,"[8, 10, 16, 20]",4.0,24,11,0,37,6,1,0,0,0,0,0,9.25,0,0,0,0,0,18,11,0,29
['2021-01-14'],Big Bash League,1226843,Melbourne Renegades,7,0,2,0,0,0.0,"[9, 11, 15]",3.0,18,8,0,26,2,1,1,0,0,2,1,8.67,0,0,0,0,0,-2,33,0,31
['2021-01-08'],Big Bash League,1226826,Melbourne Renegades,5,14,13,1,1,107.69,"[8, 10, 19]",3.0,18,6,0,20,2,0,2,0,0,0,2,6.67,1,0,0,0,0,24,58,8,90
['2021-01-05'],Big Bash League,1226833,Melbourne Renegades,8,6,6,0,1,100.0,"[8, 16]",2.0,12,3,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,12,5,0,17
['2021-01-03'],Big Bash League,1226853,Melbourne Renegades,7,33,24,1,3,137.5,"[9, 11, 18, 20]",4.0,24,9,0,32,1,2,2,0,0,1,1,8.0,0,0,0,0,2,61,59,0,120
['2020-12-12'],Big Bash League,1226841,Melbourne Renegades,8,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,20,3,0,0,0,0,0,1,10.0,1,0,0,0,0,0,2,8,10
['2020-01-27'],Big Bash League,1195628,Brisbane Heat,7,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2020-01-25'],Big Bash League,1195625,Brisbane Heat,7,0,0,0,0,0.0,"[16, 18]",1.667,10,3,0,10,0,0,1,0,0,0,1,6.0,0,0,0,0,0,0,28,0,28
['2020-01-06'],Big Bash League,1195597,Brisbane Heat,6,9,4,2,0,225.0,[4],1.0,6,2,0,15,2,1,2,0,1,0,0,15.0,0,0,0,0,0,17,60,0,77
['2020-01-03'],Big Bash League,1195593,Brisbane Heat,7,0,0,0,0,0.0,"[18, 20]",2.0,12,6,0,16,2,0,2,0,1,1,1,8.0,1,0,0,0,0,0,64,8,72
['2019-12-22'],Big Bash League,1195581,Brisbane Heat,7,0,0,0,0,0.0,[16],1.0,6,3,0,6,0,0,1,0,0,2,0,6.0,0,0,0,0,0,0,28,0,28
['2019-02-08'],Big Bash League,1152563,Brisbane Heat,8,0,0,0,0,0.0,"[4, 7, 10, 16]",4.0,24,11,0,20,1,0,1,0,0,0,2,5.0,0,0,0,0,0,0,40,0,40
['2019-02-03'],Big Bash League,1152560,Brisbane Heat,8,0,0,0,0,0.0,"[8, 14, 16, 20]",4.0,24,9,0,38,3,2,2,0,0,0,2,9.5,0,0,0,0,0,0,59,0,59
['2019-02-01'],Big Bash League,1152558,Brisbane Heat,8,0,0,0,0,0.0,"[7, 14, 19]",3.0,18,5,0,26,2,1,0,0,0,0,2,8.67,0,0,0,0,0,0,5,0,5
['2019-01-20'],Big Bash League,1152546,Brisbane Heat,7,1,1,0,0,100.0,"[4, 7, 13]",3.0,18,3,0,35,5,0,0,0,0,0,2,11.67,0,0,0,0,0,1,-1,0,0
['2019-01-17'],Big Bash League,1152543,Brisbane Heat,7,0,0,0,0,0.0,"[1, 9]",2.0,12,6,0,14,1,0,0,0,0,2,0,7.0,0,0,0,0,0,0,8,0,8
