date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383081,Austria,11,0,0,0,0,0.0,"[1, 8, 12]",3.0,18,2,0,40,4,1,0,0,0,0,1,13.33,0,0,0,0,0,0,-4,0,-4
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Austria,11,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,19,3,0,1,1,0,0,0,9.5,0,0,0,0,0,0,37,0,37
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383074,Austria,11,0,1,0,0,0.0,"[1, 3, 5, 13]",4.0,24,7,0,45,6,2,1,0,0,0,0,11.25,0,0,0,0,0,-2,28,0,26
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Austria,11,4,5,0,0,80.0,"[4, 9]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,4,6,0,10
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383068,Austria,11,6,7,1,0,85.71,"[1, 3]",2.0,12,5,0,22,4,0,0,0,0,0,1,11.0,0,0,0,0,0,10,3,0,13
['2023-06-30'],Austria tour of Netherlands,1381452,Austria,11,0,0,0,0,0.0,"[1, 3, 12]",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4
['2023-06-29'],Austria tour of Netherlands,1381451,Austria,10,6,10,0,0,60.0,"[1, 3, 9, 14]",4.0,24,7,0,33,2,1,0,0,0,0,1,8.25,0,0,0,0,-2,4,7,0,11
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Austria,6,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,14,0,1,3,0,0,0,0,4.67,1,0,0,0,0,0,95,8,103
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321289,Austria,11,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,7,0,38,4,1,1,0,0,0,0,9.5,0,0,0,0,0,0,32,0,32
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321286,Austria,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,17,1,1,2,0,1,0,0,4.25,0,0,0,0,0,0,78,0,78
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321281,Austria,11,1,1,0,0,100.0,"[1, 3, 5, 10]",4.0,24,11,0,29,4,0,1,0,1,0,1,7.25,0,0,0,0,0,1,44,0,45
['2022-06-11'],Germany T20 Tri-Series,1318361,Austria,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,10,0,19,0,0,1,0,0,0,1,4.75,0,0,0,0,0,0,41,0,41
['2022-06-10'],Germany T20 Tri-Series,1318359,Austria,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,16,0,13,0,0,1,0,0,0,3,3.25,0,0,0,0,0,0,47,0,47
['2022-06-10'],Germany T20 Tri-Series,1318360,Austria,10,7,6,0,0,116.67,"[1, 3, 5, 7]",4.0,24,14,0,23,1,1,2,0,0,0,1,5.75,0,0,0,0,0,7,68,0,75
['2022-06-09'],Germany T20 Tri-Series,1318357,Austria,10,1,7,0,0,14.29,"[1, 3]",2.0,12,7,0,9,0,0,1,0,0,0,1,4.5,0,0,0,0,0,1,38,0,39
