date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Malta Tri-Nation T20I Series,1470190,Austria,7,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,13,0,35,6,1,1,0,0,0,0,8.75,0,0,0,0,0,0,38,0,38
['2025-02-05'],Malta Tri-Nation T20I Series,1470191,Austria,10,10,14,0,1,71.43,"[1, 3, 5, 7]",4.0,24,17,1,25,4,1,2,0,1,0,1,6.25,1,0,0,0,0,16,89,8,113
['2025-02-04'],Malta Tri-Nation T20I Series,1470188,Austria,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,6,0,31,0,2,0,0,0,0,0,7.75,0,0,0,0,0,0,6,0,6
['2025-02-03'],Malta Tri-Nation T20I Series,1470187,Austria,7,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,0,11,0,11
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383081,Austria,10,0,5,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,59,6,3,0,0,0,1,2,14.75,0,0,0,0,0,-2,0,0,-2
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Austria,10,0,2,0,0,0.0,[6],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,-2,3,0,1
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383074,Austria,10,1,1,0,0,100.0,"[2, 4, 16, 18]",4.0,24,2,0,57,7,1,0,0,0,0,3,14.25,0,0,0,0,0,1,-4,0,-3
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Austria,10,0,8,0,0,0.0,"[1, 3, 5, 11]",3.167,19,8,0,34,5,1,1,0,0,0,3,10.74,0,0,0,0,0,-2,31,0,29
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383068,Austria,9,3,8,0,0,37.5,"[4, 10]",1.333,8,4,0,11,2,0,0,0,0,0,1,8.25,0,0,0,0,0,3,4,0,7
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Austria,9,0,0,0,0,0.0,"[7, 9, 13]",2.667,16,7,0,10,0,0,3,0,1,0,0,3.75,1,0,0,0,0,0,100,8,108
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321289,Austria,9,4,5,1,0,80.0,"[5, 14, 16, 20]",4.0,24,12,0,20,1,0,1,0,0,0,5,5.0,0,0,0,0,0,8,41,0,49
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321286,Austria,10,0,0,0,0,0.0,"[6, 14, 16, 18]",3.167,19,11,1,13,2,0,5,2,0,0,0,4.1,0,0,0,0,0,0,182,0,182
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321281,Austria,10,1,2,0,0,50.0,"[6, 16, 18]",3.0,18,9,0,7,0,0,3,0,1,0,0,2.33,0,0,0,1,0,1,102,6,109
['2022-07-10'],Central Europe Cup,1321310,Austria,7,19,12,1,1,158.33,"[2, 4, 6]",3.0,18,13,0,18,3,0,0,0,0,0,4,6.0,1,0,0,0,4,33,15,8,56
['2022-07-09'],Central Europe Cup,1321307,Austria,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,11,0,33,5,1,1,0,0,0,0,8.25,0,0,0,0,0,0,36,0,36
['2022-07-09'],Central Europe Cup,1321308,Austria,10,0,0,0,0,0.0,"[2, 4]",2.0,12,1,0,28,5,0,0,0,0,0,0,14.0,0,0,0,0,0,0,-5,0,-5
['2022-07-08'],Central Europe Cup,1321305,Austria,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,12,0,17,1,0,0,0,0,0,2,4.25,0,0,0,0,0,0,18,0,18
['2022-06-11'],Germany T20 Tri-Series,1318361,Austria,11,0,0,0,0,0.0,"[8, 19]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,1,0,0,2,6,8
['2022-06-10'],Germany T20 Tri-Series,1318359,Austria,9,12,6,0,1,200.0,"[17, 19]",1.667,10,4,0,9,1,0,1,0,0,0,0,5.4,2,0,0,0,0,18,29,16,63
['2022-06-09'],Germany T20 Tri-Series,1318357,Austria,11,0,0,0,0,0.0,"[10, 12]",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
['2021-05-23'],Central Europe Cup,1263712,Austria,6,3,1,0,0,300.0,"[2, 13, 16, 20]",3.667,22,5,0,40,5,0,1,0,1,0,3,10.91,0,0,0,0,0,3,36,0,39
['2021-05-23'],Central Europe Cup,1263713,Austria,9,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,4,0,38,5,0,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4
['2021-05-22'],Central Europe Cup,1263710,Austria,7,8,6,0,0,133.33,"[2, 4, 6]",3.0,18,9,0,12,0,0,2,0,0,0,1,4.0,1,0,0,0,0,8,65,8,81
