date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-14'],Bangladesh Premier League,1412304,Fortune Barishal,5,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-02-10'],Bangladesh Premier League,1412301,Fortune Barishal,6,19,10,2,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39
['2024-02-06'],Bangladesh Premier League,1412295,Fortune Barishal,6,14,12,2,0,116.67,[8],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,22,1,0,23
['2024-02-03'],Bangladesh Premier League,1412292,Fortune Barishal,5,41,25,1,3,164.0,"[4, 9, 11, 15]",4.0,24,11,0,24,1,1,2,1,0,0,2,6.0,0,0,0,1,4,71,71,6,148
['2024-01-23'],Bangladesh Premier League,1412281,Fortune Barishal,6,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2024-01-22'],Bangladesh Premier League,1412279,Fortune Barishal,6,5,6,0,0,83.33,[4],1.0,6,3,0,18,2,1,0,0,0,3,0,18.0,0,0,0,0,0,5,3,0,8
['2024-01-20'],Bangladesh Premier League,1412276,Fortune Barishal,6,17,18,2,0,94.44,[10],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,1,0,0,0,0,25,27,8,60
['2023-02-04'],Bangladesh Premier League,1351087,Rangpur Riders,3,41,24,4,1,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73
['2023-02-03'],Bangladesh Premier League,1351085,Rangpur Riders,5,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-01-30'],Bangladesh Premier League,1351080,Rangpur Riders,4,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-01-27'],Bangladesh Premier League,1351076,Rangpur Riders,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-01-23'],Bangladesh Premier League,1351072,Rangpur Riders,4,75,45,5,5,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,141,0,8,149
['2023-01-19'],Bangladesh Premier League,1351069,Rangpur Riders,4,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-01-17'],Bangladesh Premier League,1351066,Rangpur Riders,5,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2023-01-13'],Bangladesh Premier League,1351061,Rangpur Riders,5,44,35,3,2,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,72,0,16,88
['2023-01-10'],Bangladesh Premier League,1351058,Rangpur Riders,5,54,36,5,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
['2023-01-06'],Bangladesh Premier League,1351053,Rangpur Riders,3,33,26,1,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2021-11-20'],Pakistan tour of Bangladesh,1277975,Pakistan,5,0,0,0,0,0.0,"[5, 8]",2.0,12,4,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2021-11-19'],Pakistan tour of Bangladesh,1277974,Pakistan,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-11'],ICC Men's T20 World Cup,1273755,Pakistan,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-11-07'],ICC Men's T20 World Cup,1273752,Pakistan,5,54,18,1,6,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,108,0,0,108
['2021-11-02'],ICC Men's T20 World Cup,1273742,Pakistan,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-26'],ICC Men's T20 World Cup,1273730,Pakistan,5,26,20,2,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2021-10-24'],ICC Men's T20 World Cup,1273727,Pakistan,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-09-14'],Caribbean Premier League,1269731,Guyana Amazon Warriors,3,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
['2021-09-12'],Caribbean Premier League,1269728,Guyana Amazon Warriors,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-11'],Caribbean Premier League,1269725,Guyana Amazon Warriors,4,23,29,0,1,79.31,[8],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,2,0,0,0,0,29,3,16,48
['2021-09-08'],Caribbean Premier League,1269721,Guyana Amazon Warriors,4,1,4,0,0,25.0,[10],1.0,6,2,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,0,1,2,8,11
['2021-09-07'],Caribbean Premier League,1269719,Guyana Amazon Warriors,6,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2021-09-04'],Caribbean Premier League,1269715,Guyana Amazon Warriors,3,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2021-09-02'],Caribbean Premier League,1269712,Guyana Amazon Warriors,3,4,5,1,0,80.0,[10],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,8,0,0,8
['2021-09-01'],Caribbean Premier League,1269710,Guyana Amazon Warriors,5,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2021-08-29'],Caribbean Premier League,1269707,Guyana Amazon Warriors,6,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2021-08-28'],Caribbean Premier League,1269704,Guyana Amazon Warriors,4,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2021-08-26'],Caribbean Premier League,1269700,Guyana Amazon Warriors,5,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-4,0,8,4
['2020-09-01'],Pakistan tour of England,1198246,Pakistan,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-08-30'],Pakistan tour of England,1198245,Pakistan,4,14,11,1,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2020-08-28'],Pakistan tour of England,1198244,Pakistan,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-01-25'],Bangladesh tour of Pakistan,1213059,Pakistan,4,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,9,0,9
['2020-01-24'],Bangladesh tour of Pakistan,1213058,Pakistan,4,58,45,5,0,128.89,[7],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,86,1,0,87
['2020-01-17'],Bangladesh Premier League,1208112,Rajshahi Royals,4,9,13,0,0,69.23,"[6, 8]",2.0,12,3,0,15,0,1,0,0,0,0,0,7.5,2,0,0,0,-2,7,3,16,26
['2020-01-15'],Bangladesh Premier League,1208111,Rajshahi Royals,5,14,21,0,0,66.67,[4],1.0,6,2,0,18,3,1,0,0,0,0,0,18.0,0,0,0,0,-2,12,2,0,14
['2020-01-13'],Bangladesh Premier League,1208110,Rajshahi Royals,3,80,50,10,4,160.0,"[4, 6, 14]",3.0,18,9,1,23,1,2,0,0,0,1,0,7.67,0,0,0,0,4,160,21,0,181
['2020-01-11'],Bangladesh Premier League,1208107,Rajshahi Royals,3,43,23,3,2,186.96,"[5, 7, 9]",3.0,18,11,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,6,77,42,0,119
['2020-01-07'],Bangladesh Premier League,1208102,Rajshahi Royals,4,28,24,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2020-01-04'],Bangladesh Premier League,1208100,Rajshahi Royals,3,27,22,0,3,122.73,[14],1.0,6,1,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,49,1,8,58
['2020-01-02'],Bangladesh Premier League,1208095,Rajshahi Royals,3,37,31,4,0,119.35,"[5, 7, 9, 20]",4.0,24,11,0,27,1,2,2,0,0,0,0,6.75,1,0,0,0,0,57,63,8,128
['2019-12-31'],Bangladesh Premier League,1208094,Rajshahi Royals,4,0,1,0,0,0.0,"[5, 7]",2.5,15,10,0,6,0,0,0,0,0,0,0,2.4,1,0,0,0,0,-2,16,8,22
['2019-12-30'],Bangladesh Premier League,1208092,Rajshahi Royals,4,0,3,0,0,0.0,"[6, 8, 11]",3.0,18,9,0,13,1,0,1,0,0,0,0,4.33,0,0,0,0,0,-2,40,0,38
