date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-23'],Bhutan Quadrangular T20I Series,1453918,Maldives,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,3,0,0,0,0,0,6,28,34
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Maldives,4,6,9,0,0,66.67,"[2, 4, 18]",3.0,18,7,0,25,1,2,0,0,0,0,0,8.33,1,0,0,0,0,6,7,8,21
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Maldives,9,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,9,0,25,2,1,1,0,0,0,2,8.33,0,0,0,0,0,0,34,0,34
['2024-10-19'],Bhutan Quadrangular T20I Series,1453912,Maldives,5,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,15,0,17,2,0,1,0,0,0,1,4.25,0,0,0,0,0,0,46,0,46
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447492,Maldives,7,2,2,0,0,100.0,"[2, 4, 20]",2.167,13,11,0,6,1,0,1,0,1,0,0,2.77,0,0,0,0,0,2,50,0,52
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447491,Maldives,6,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,16,0,12,0,0,2,0,1,0,3,3.0,0,0,0,0,0,0,80,0,80
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447486,Maldives,7,6,8,0,0,75.0,"[1, 3]",2.0,12,7,0,16,1,1,0,0,0,0,2,8.0,0,0,0,0,0,6,7,0,13
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Maldives,8,2,14,0,0,14.29,"[2, 4, 16]",3.0,18,5,0,28,3,0,2,0,0,1,1,9.33,0,0,0,0,-6,-4,55,0,51
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447480,Maldives,8,0,2,0,0,0.0,"[5, 14, 18, 20]",4.0,24,10,0,38,2,2,2,0,0,2,0,9.5,2,0,0,0,0,-2,60,16,74
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Maldives,8,2,4,0,0,50.0,"[1, 3, 17, 19]",4.0,24,7,0,45,2,3,1,0,0,0,2,11.25,2,0,0,0,0,2,28,16,46
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420808,Maldives,7,8,5,1,0,160.0,"[1, 3, 5, 18]",4.0,24,16,0,16,2,0,2,0,2,1,0,4.0,0,0,0,0,0,12,88,0,100
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Maldives,8,14,7,1,1,200.0,"[1, 3, 11, 13]",4.0,24,9,0,33,6,0,0,0,0,0,0,8.25,0,0,0,0,0,24,9,0,33
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420804,Maldives,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,20,3,0,1,0,0,0,1,5.0,0,0,0,0,0,0,41,0,41
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420802,Maldives,7,17,36,2,0,47.22,"[3, 5, 17, 19]",4.0,24,5,0,41,4,1,0,0,0,2,1,10.25,0,0,0,0,-6,19,3,0,22
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418193,Maldives,8,9,6,1,0,150.0,"[1, 3, 5, 19]",3.333,20,14,0,12,2,0,4,0,2,0,0,3.6,0,0,0,0,0,13,144,0,157
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Maldives,8,4,5,0,0,80.0,"[1, 3]",2.0,12,5,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,4,5,0,9
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418187,Maldives,8,20,18,0,1,111.11,"[2, 4, 16, 20]",4.0,24,10,0,27,2,1,2,0,0,0,1,6.75,0,0,0,0,0,26,62,0,88
