date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Sydney Thunder,1,67,42,5,2,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,111,0,0,111
['2025-01-24'],Big Bash League,1443099,Sydney Thunder,1,30,19,4,0,157.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
['2024-12-28'],Big Bash League,1443070,Sydney Thunder,3,33,27,3,0,122.22,[9],0.833,5,1,0,9,1,0,1,0,0,0,0,10.8,0,0,0,0,0,49,26,0,75
['2023-12-27'],Big Bash League,1386109,Sydney Thunder,3,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2023-12-23'],Big Bash League,1386105,Sydney Thunder,3,19,20,0,1,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2023-01-27'],Big Bash League,1324680,Sydney Thunder,3,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2023-01-25'],Big Bash League,1324679,Sydney Thunder,3,10,11,1,0,90.91,[10],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,2,0,0,0,0,14,0,16,30
['2022-12-18'],Big Bash League,1324630,Sydney Thunder,4,10,14,1,0,71.43,[14],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,14,2,0,16
['2022-12-16'],Big Bash League,1324628,Sydney Thunder,4,0,2,0,0,0.0,[15],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,2,0,0,0,0,-2,0,16,14
['2022-12-13'],Big Bash League,1324624,Sydney Thunder,4,24,25,2,0,96.0,[10],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,1,0,0,0,0,32,0,8,40
['2022-01-23'],Big Bash League,1269696,Sydney Thunder,3,61,43,6,1,141.86,"[6, 11, 14]",3.0,18,4,0,36,2,3,1,1,0,0,0,12.0,1,0,0,0,2,101,33,8,142
['2022-01-19'],Big Bash League,1269694,Sydney Thunder,3,2,5,0,0,40.0,[12],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,1,0,2,1,14,17
['2022-01-15'],Big Bash League,1269687,Sydney Thunder,3,22,22,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2022-01-13'],Big Bash League,1269684,Sydney Thunder,3,31,19,3,1,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
['2022-01-10'],Big Bash League,1269681,Sydney Thunder,3,35,31,1,1,112.9,[14],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,2,0,0,0,0,49,3,16,68
['2022-01-08'],Big Bash League,1269677,Sydney Thunder,3,21,23,2,0,91.3,[10],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,29,4,8,41
['2022-01-06'],Big Bash League,1269673,Sydney Thunder,3,34,26,2,2,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,60,0,16,76
['2022-01-02'],Big Bash League,1269669,Sydney Thunder,3,6,9,0,0,66.67,"[7, 9]",2.0,12,2,0,16,1,0,2,0,0,0,0,8.0,0,0,0,0,0,6,52,0,58
['2021-12-31'],Big Bash League,1269665,Sydney Thunder,3,91,55,6,6,165.45,[13],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,4,167,28,0,195
['2021-12-28'],Big Bash League,1269661,Sydney Thunder,3,56,46,5,0,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,84,0,8,92
['2021-12-26'],Big Bash League,1269657,Sydney Thunder,3,47,30,6,1,156.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,85,0,0,85
