date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410489,Glamorgan,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-16'],Vitality Blast,1410481,Glamorgan,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-07-14'],Vitality Blast,1410476,Glamorgan,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-07-12'],Vitality Blast,1410466,Glamorgan,3,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2024-07-07'],Vitality Blast,1410453,Glamorgan,3,23,19,1,2,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,39,0,16,55
['2024-07-05'],Vitality Blast,1410448,Glamorgan,3,34,17,0,4,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2024-06-02'],Vitality Blast,1410386,Glamorgan,8,7,7,1,0,100.0,[2],1.0,6,0,0,17,3,0,0,0,0,0,1,17.0,0,0,0,0,0,11,0,0,11
['2024-05-31'],Vitality Blast,1410377,Glamorgan,8,0,1,0,0,0.0,[12],1.0,6,1,0,15,1,0,1,0,0,0,5,15.0,0,0,0,0,0,-2,26,0,24
['2023-07-02'],Vitality Blast,1347687,Glamorgan,6,17,15,3,0,113.33,"[10, 18]",2.0,12,1,0,24,1,2,0,0,0,0,0,12.0,0,0,0,0,0,29,-3,0,26
['2023-06-30'],Vitality Blast,1347677,Glamorgan,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-03'],Vitality Blast,1297913,Glamorgan,1,21,20,2,1,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,35,0,28,63
['2022-07-02'],Vitality Blast,1297911,Glamorgan,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
