date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-03'],Bangladesh Premier League,1459579,Rangpur Riders,7,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2025-01-27'],Big Bash League,1443100,Hobart Hurricanes,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2025-01-21'],Big Bash League,1443097,Hobart Hurricanes,5,25,10,2,2,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2025-01-19'],Big Bash League,1443096,Hobart Hurricanes,7,27,18,3,0,150.0,[1],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,43,2,0,45
['2025-01-16'],Big Bash League,1443092,Hobart Hurricanes,5,11,10,2,0,110.0,[7],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,1,0,19,0,14,33
['2025-01-14'],Big Bash League,1443090,Hobart Hurricanes,7,24,15,2,1,160.0,"[7, 10]",2.0,12,2,0,20,1,1,0,0,0,0,1,10.0,0,0,0,0,4,42,0,0,42
['2025-01-10'],Big Bash League,1443085,Hobart Hurricanes,5,68,38,4,6,178.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,134,0,0,134
['2025-01-05'],Big Bash League,1443080,Hobart Hurricanes,6,62,28,3,6,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124
['2025-01-01'],Big Bash League,1443074,Hobart Hurricanes,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-12-27'],Big Bash League,1443069,Hobart Hurricanes,6,33,14,4,2,235.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79
['2024-12-21'],Big Bash League,1443063,Hobart Hurricanes,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-19'],Big Bash League,1443061,Hobart Hurricanes,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-18'],Pakistan tour of Australia,1426554,Australia,5,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
