date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-17'],NatWest T20 Blast,1068414,Gloucestershire,1,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2017-08-15'],NatWest T20 Blast,1068409,Gloucestershire,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2017-08-13'],NatWest T20 Blast,1068406,Gloucestershire,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2017-08-11'],NatWest T20 Blast,1068400,Gloucestershire,2,43,30,6,2,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,85,0,8,93
['2017-08-04'],NatWest T20 Blast,1068385,Gloucestershire,1,29,28,4,1,103.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,55,0,20,75
['2017-08-03'],NatWest T20 Blast,1068377,Gloucestershire,2,57,49,4,3,116.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99
['2017-07-28'],NatWest T20 Blast,1068364,Gloucestershire,1,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-3,0,16,13
['2017-07-25'],NatWest T20 Blast,1068352,Gloucestershire,2,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-07-18'],NatWest T20 Blast,1068328,Gloucestershire,1,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2017-07-16'],NatWest T20 Blast,1068326,Gloucestershire,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2017-07-13'],NatWest T20 Blast,1068316,Gloucestershire,2,42,26,6,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,86,0,8,94
['2017-07-07'],NatWest T20 Blast,1068302,Gloucestershire,2,26,20,5,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2016-07-29'],NatWest T20 Blast,947337,Gloucestershire,4,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-1,0,20,19
['2016-07-22'],NatWest T20 Blast,947309,Durham,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,10,0,16,26
['2016-07-20'],NatWest T20 Blast,947301,Durham,2,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2016-07-15'],NatWest T20 Blast,947289,Durham,2,40,34,4,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,66,0,20,86
['2016-07-10'],NatWest T20 Blast,947271,Durham,2,75,50,4,4,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,127,0,8,135
['2016-06-30'],NatWest T20 Blast,947223,Durham,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-06-24'],NatWest T20 Blast,947213,Durham,2,8,7,0,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,8,0,28,36
['2016-06-17'],NatWest T20 Blast,947177,Durham,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2016-06-04'],NatWest T20 Blast,947145,Durham,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-06-03'],NatWest T20 Blast,947129,Durham,2,22,20,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2016-06-01'],NatWest T20 Blast,947119,Durham,2,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2016-05-27'],NatWest T20 Blast,947111,Durham,1,46,18,5,3,255.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,94,0,16,110
['2016-05-20'],NatWest T20 Blast,947093,Durham,2,64,49,8,0,130.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
['2015-07-17'],NatWest T20 Blast,804665,Durham,2,25,15,5,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61
['2015-07-10'],NatWest T20 Blast,804647,Durham,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2015-07-05'],NatWest T20 Blast,804631,Durham,2,35,37,1,2,94.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2015-07-03'],NatWest T20 Blast,804613,Durham,1,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2015-06-25'],NatWest T20 Blast,804585,Durham,2,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,0,12,17
['2015-06-12'],NatWest T20 Blast,804535,Durham,2,43,40,2,2,107.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2015-06-06'],NatWest T20 Blast,804525,Durham,2,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2015-06-05'],NatWest T20 Blast,804509,Durham,1,20,15,4,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,38,0,20,58
['2015-05-31'],NatWest T20 Blast,804503,Durham,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2015-05-29'],NatWest T20 Blast,804489,Durham,2,39,34,5,1,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2015-05-28'],NatWest T20 Blast,804483,Durham,1,45,43,6,0,104.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2015-05-22'],NatWest T20 Blast,804473,Durham,1,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2015-05-15'],NatWest T20 Blast,804447,Durham,2,51,35,6,1,145.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
['2014-07-25'],NatWest T20 Blast,693253,Durham,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-07-24'],NatWest T20 Blast,693243,Durham,1,49,47,5,0,104.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,73,0,16,89
['2014-07-18'],NatWest T20 Blast,693223,Durham,2,29,32,3,1,90.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,51,0,16,67
['2014-07-11'],NatWest T20 Blast,693203,Durham,1,35,31,5,0,112.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2014-07-02'],NatWest T20 Blast,693163,Durham,2,40,43,4,0,93.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2014-06-29'],NatWest T20 Blast,693157,Durham,2,54,27,11,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,118,0,12,130
['2014-06-27'],NatWest T20 Blast,693141,Durham,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-06-20'],NatWest T20 Blast,693127,Durham,1,36,26,4,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
['2014-06-07'],NatWest T20 Blast,693089,Durham,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2014-05-30'],NatWest T20 Blast,693055,Durham,2,27,26,1,1,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
['2014-05-29'],NatWest T20 Blast,693049,Durham,1,17,21,2,0,80.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2014-05-16'],NatWest T20 Blast,693017,Durham,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-02-14'],Bangladesh Premier League,599905,Barisal Burners,5,18,19,0,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,18,0,20,38
['2013-02-13'],Bangladesh Premier League,599904,Barisal Burners,6,18,19,2,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,26,0,20,46
['2013-02-12'],Bangladesh Premier League,599902,Barisal Burners,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-02-09'],Bangladesh Premier League,599898,Barisal Burners,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-02-04'],Bangladesh Premier League,599890,Barisal Burners,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-02-02'],Bangladesh Premier League,599887,Barisal Burners,5,12,16,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,12,0,12,24
['2013-01-31'],Bangladesh Premier League,599884,Barisal Burners,5,23,17,3,0,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2013-01-28'],Bangladesh Premier League,599880,Barisal Burners,1,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-2,9,0,20,29
['2013-01-24'],Bangladesh Premier League,599875,Barisal Burners,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2013-01-23'],Bangladesh Premier League,599873,Barisal Burners,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-01-20'],Bangladesh Premier League,599869,Barisal Burners,1,35,27,5,0,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2013-01-18'],Bangladesh Premier League,599866,Barisal Burners,2,22,24,3,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2012-02-29'],Bangladesh Premier League,551077,Barisal Burners,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2012-02-22'],Bangladesh Premier League,551066,Barisal Burners,3,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,18,0,20,38
['2012-02-20'],Bangladesh Premier League,551063,Barisal Burners,3,88,58,10,3,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,162,0,0,162
