date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tripura,10,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,7,0,30,2,1,0,0,0,1,0,7.5,0,0,0,0,0,0,7,0,7
['2022-10-18'],Syed Mushtaq Ali Trophy,1332995,Tripura,9,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,6,0,6
['2021-11-09'],Syed Mushtaq Ali Trophy,1280289,Tripura,9,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,12,0,9,1,0,0,0,0,0,0,3.0,0,0,1,0,0,0,18,12,30
['2021-11-08'],Syed Mushtaq Ali Trophy,1280272,Tripura,6,8,7,1,0,114.29,[9],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,12,0,0,12
['2021-11-06'],Syed Mushtaq Ali Trophy,1280251,Tripura,9,0,0,0,0,0.0,[13],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2021-11-05'],Syed Mushtaq Ali Trophy,1280235,Tripura,6,6,16,0,0,37.5,"[5, 7, 9, 15]",4.0,24,9,0,26,3,0,2,1,0,0,0,6.5,0,0,0,0,-6,0,69,0,69
['2021-11-04'],Syed Mushtaq Ali Trophy,1280214,Tripura,6,25,14,1,2,178.57,"[15, 17, 19]",3.0,18,13,0,13,1,0,1,0,0,0,3,4.33,0,0,0,0,6,51,44,0,95
['2021-01-18'],Syed Mushtaq Ali Trophy,1244383,Tripura,9,0,0,0,0,0.0,[18],1.0,6,1,0,21,1,2,1,0,0,0,2,21.0,1,0,0,0,0,0,26,8,34
['2021-01-16'],Syed Mushtaq Ali Trophy,1244363,Tripura,8,5,5,0,0,100.0,[10],1.0,6,0,0,27,2,3,0,0,0,0,0,27.0,0,0,0,0,0,5,0,0,5
['2021-01-14'],Syed Mushtaq Ali Trophy,1244346,Tripura,9,0,0,0,0,0.0,"[6, 9, 11, 13]",4.0,24,9,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,0,38,0,38
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Tripura,3,27,35,1,1,77.14,"[7, 9, 11, 13]",4.0,24,10,0,24,1,0,1,1,0,0,6,6.0,0,0,0,0,0,41,45,0,86
['2021-01-10'],Syed Mushtaq Ali Trophy,1244308,Tripura,9,0,0,0,0,0.0,"[4, 10, 13, 16]",4.0,24,14,0,17,0,1,3,0,1,1,1,4.25,0,0,0,0,0,0,107,0,107
