date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-17'],Indian Premier League,1426305,Lucknow Super Giants,4,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-05-14'],Indian Premier League,1426302,Lucknow Super Giants,4,0,2,0,0,0.0,[10],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,1,0,0,0,0,-2,1,8,7
['2024-05-08'],Indian Premier League,1426295,Lucknow Super Giants,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-05'],Indian Premier League,1426292,Lucknow Super Giants,4,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-04-30'],Indian Premier League,1426286,Lucknow Super Giants,4,18,18,2,0,100.0,"[11, 13]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,26,5,0,31
['2024-04-27'],Indian Premier League,1426282,Lucknow Super Giants,4,50,31,7,0,161.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,90,0,0,90
['2024-04-23'],Indian Premier League,1426277,Lucknow Super Giants,6,17,6,2,1,283.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2024-04-19'],Indian Premier League,1426272,Lucknow Super Giants,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-14'],Indian Premier League,1426266,Lucknow Super Giants,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-04-12'],Indian Premier League,1426264,Lucknow Super Giants,6,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-03-24'],Indian Premier League,1422122,Lucknow Super Giants,5,26,13,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,56,0,8,64
['2023-05-24'],Indian Premier League,1370351,Lucknow Super Giants,7,15,13,0,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,21,0,28,49
['2023-05-16'],Indian Premier League,1359537,Lucknow Super Giants,1,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2023-05-07'],Indian Premier League,1359525,Lucknow Super Giants,3,11,11,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-05-01'],Indian Premier League,1359517,Lucknow Super Giants,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-04-28'],Indian Premier League,1359512,Lucknow Super Giants,6,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2023-04-22'],Indian Premier League,1359504,Lucknow Super Giants,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2023-04-19'],Indian Premier League,1359500,Lucknow Super Giants,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-04-15'],Indian Premier League,1359495,Lucknow Super Giants,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-04-10'],Indian Premier League,1359489,Lucknow Super Giants,3,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-04-07'],Indian Premier League,1359484,Lucknow Super Giants,3,7,8,0,1,87.5,[10],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,1,0,13,1,22,36
['2023-04-03'],Indian Premier League,1359480,Lucknow Super Giants,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-04-01'],Indian Premier League,1359477,Lucknow Super Giants,3,17,18,0,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2023-02-01'],New Zealand tour of India,1348651,India,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-01-29'],New Zealand tour of India,1348650,India,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,17,0,0,1,0,1,0,0,4.25,0,0,0,0,0,0,48,0,48
['2023-01-27'],New Zealand tour of India,1348649,India,7,10,10,0,1,100.0,"[6, 12]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,16,6,8,30
['2023-01-07'],Sri Lanka tour of India,1348642,India,6,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2023-01-05'],Sri Lanka tour of India,1348641,India,6,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-01-03'],Sri Lanka tour of India,1348640,India,6,41,23,1,4,178.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,6,79,0,12,91
['2022-11-22'],India tour of New Zealand,1322277,India,6,9,9,0,0,100.0,[7],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,9,3,0,12
['2022-11-20'],India tour of New Zealand,1322276,India,6,0,1,0,0,0.0,"[11, 13, 19]",2.833,17,8,0,10,0,0,4,0,0,0,0,3.53,0,0,0,0,0,-2,122,0,120
['2022-10-30'],ICC Men's T20 World Cup,1298164,India,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
