date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439829,Belgium,8,0,0,0,0,0.0,[3],1.0,6,4,0,6,0,0,0,0,0,0,2,6.0,0,0,0,0,0,0,4,0,4
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Belgium,10,11,28,0,0,39.29,"[2, 4, 15, 18]",4.0,24,7,0,32,3,0,0,0,0,0,2,8.0,0,0,0,1,-6,5,7,6,18
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439818,Belgium,9,0,0,0,0,0.0,"[2, 7, 17]",3.0,18,8,0,14,1,0,0,0,0,0,1,4.67,0,0,0,0,0,0,14,0,14
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439815,Belgium,10,17,12,2,0,141.67,"[2, 15, 17]",3.0,18,7,0,25,2,1,1,0,0,0,3,8.33,0,0,0,0,2,27,32,0,59
['2024-05-11'],Mdina Cup,1432199,Belgium,11,0,2,0,0,0.0,"[1, 3]",2.0,12,2,0,34,4,2,0,0,0,0,1,17.0,0,0,0,0,0,-2,-4,0,-6
['2024-05-10'],Mdina Cup,1432196,Belgium,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,17,2,0,1,0,0,0,2,5.67,0,0,0,0,0,0,38,0,38
['2024-05-10'],Mdina Cup,1432197,Belgium,10,0,2,0,0,0.0,"[1, 3, 5, 15]",4.0,24,7,0,34,4,0,1,0,0,0,1,8.5,0,0,0,0,0,-2,32,0,30
['2023-06-11'],Belgium tour of Germany,1380584,Belgium,8,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,14,2,0,0,0,0,2,0,7.0,0,0,0,0,0,0,8,0,8
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320982,Belgium,9,7,9,0,1,77.78,"[5, 16]",2.0,12,5,0,17,2,0,0,0,0,0,3,8.5,0,0,0,0,0,13,5,0,18
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320980,Belgium,10,7,6,0,1,116.67,"[5, 7, 9, 11]",4.0,24,11,0,32,4,1,3,0,2,0,1,8.0,0,0,0,0,0,13,106,0,119
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Belgium,10,12,6,1,0,200.0,"[5, 7, 15, 19]",4.0,24,14,0,22,1,1,3,1,1,0,4,5.5,0,0,0,0,0,16,113,0,129
