date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Tamil Nadu,5,8,12,0,1,66.67,[2],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,-2,12,2,8,22
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tamil Nadu,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,3,3,5,0,0,60.0,"[8, 10, 12]",3.0,18,7,0,18,1,1,1,0,0,0,0,6.0,0,0,0,0,0,3,34,0,37
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Tamil Nadu,3,28,24,1,1,116.67,"[1, 3, 5, 14]",4.0,24,10,0,14,0,0,0,0,0,0,0,3.5,1,0,0,0,0,42,16,8,66
['2021-11-04'],Syed Mushtaq Ali Trophy,1280198,Tamil Nadu,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Tamil Nadu,3,29,35,1,0,82.86,"[2, 10, 12]",3.0,18,6,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,0,37,35,0,72
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Tamil Nadu,3,2,5,0,0,40.0,"[5, 7]",2.0,12,5,0,20,1,2,1,0,0,0,1,10.0,1,0,0,0,0,2,28,8,38
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Tamil Nadu,3,52,45,3,2,115.56,"[5, 7]",2.0,12,2,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,84,4,8,96
['2021-01-18'],Syed Mushtaq Ali Trophy,1244387,Tamil Nadu,5,0,0,0,0,0.0,"[1, 3, 8, 10]",4.0,24,11,0,20,2,0,2,0,2,0,0,5.0,0,0,0,0,0,0,81,0,81
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Tamil Nadu,4,8,11,0,0,72.73,"[1, 3, 6, 8]",4.0,24,15,0,22,3,1,2,0,0,0,0,5.5,0,0,0,0,0,8,69,0,77
['2021-01-14'],Syed Mushtaq Ali Trophy,1244348,Tamil Nadu,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-01-12'],Syed Mushtaq Ali Trophy,1244330,Tamil Nadu,8,0,0,0,0,0.0,[14],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,2,8,10
['2019-12-01'],Syed Mushtaq Ali Trophy,1205862,Tamil Nadu,5,40,25,1,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
['2019-11-27'],Syed Mushtaq Ali Trophy,1205858,Tamil Nadu,6,0,0,0,0,0.0,[5],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,2,0,1,0,0,0,3,28,31
['2019-11-25'],Syed Mushtaq Ali Trophy,1205855,Tamil Nadu,4,0,4,0,0,0.0,"[14, 16, 18]",3.0,18,7,0,21,1,1,2,0,0,0,2,7.0,0,0,0,0,0,-2,59,0,57
['2019-11-22'],Syed Mushtaq Ali Trophy,1205847,Tamil Nadu,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-21'],Syed Mushtaq Ali Trophy,1205842,Tamil Nadu,2,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2019-11-17'],Syed Mushtaq Ali Trophy,1205833,Tamil Nadu,3,33,27,1,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,53,0,20,73
['2019-11-15'],Syed Mushtaq Ali Trophy,1205815,Tamil Nadu,2,33,36,2,1,91.67,"[9, 11]",2.0,12,7,0,5,0,0,0,0,0,0,0,2.5,1,0,0,0,0,51,13,8,72
['2019-11-14'],Syed Mushtaq Ali Trophy,1205797,Tamil Nadu,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-11-08'],Syed Mushtaq Ali Trophy,1205716,Tamil Nadu,3,35,25,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
