date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-09-21'],Caribbean Premier League,1185854,St Lucia Zouks,2,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
['2019-09-12'],Caribbean Premier League,1185845,St Lucia Zouks,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2019-09-08'],Caribbean Premier League,1185841,St Lucia Zouks,3,43,42,4,1,102.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2019-08-03'],India tour of United States of America and West Indies,1188621,West Indies,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-03-10'],England tour of West Indies,1158073,West Indies,2,11,14,2,0,78.57,[10],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,1,0,0,0,0,19,5,8,32
