date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Hyderabad (India),5,8,6,0,1,133.33,[14],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,14,1,8,23
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Hyderabad (India),5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,-2,0,28,26
['2021-11-09'],Syed Mushtaq Ali Trophy,1280288,Hyderabad (India),5,18,18,0,2,100.0,"[1, 11, 13, 15]",4.0,24,10,0,26,1,1,2,0,1,0,0,6.5,0,0,0,0,0,30,70,0,100
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Hyderabad (India),5,11,10,1,0,110.0,[9],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,2,0,0,0,0,15,1,16,32
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Hyderabad (India),4,43,37,5,0,116.22,[12],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,1,0,0,67,1,20,88
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Hyderabad (India),4,41,36,2,2,113.89,"[11, 13, 20]",2.5,15,4,0,17,0,1,0,0,0,0,1,6.8,1,0,0,0,0,65,6,8,79
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Hyderabad (India),4,20,15,2,0,133.33,"[13, 15]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,2,30,6,0,36
['2021-01-10'],Syed Mushtaq Ali Trophy,1244311,Hyderabad (India),5,8,12,0,0,66.67,"[10, 12]",2.0,12,4,0,8,0,0,1,0,0,0,0,4.0,1,0,0,0,-2,6,35,8,49
['2019-11-15'],Syed Mushtaq Ali Trophy,1205808,Hyderabad (India),4,35,27,4,1,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69
['2019-11-14'],Syed Mushtaq Ali Trophy,1205799,Hyderabad (India),5,55,31,2,4,177.42,"[7, 9]",2.0,12,3,0,12,1,0,1,0,0,0,0,6.0,1,0,0,0,6,101,30,8,139
['2019-11-12'],Syed Mushtaq Ali Trophy,1205781,Hyderabad (India),5,32,39,1,0,82.05,"[8, 12]",2.0,12,5,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,40,7,0,47
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Hyderabad (India),4,6,13,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
