date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-05'],Syed Mushtaq Ali Trophy,1280220,Chhattisgarh,9,0,0,0,0,0.0,"[6, 8, 19]",3.0,18,6,0,28,5,0,0,0,0,0,0,9.33,0,0,0,0,0,0,6,0,6
['2021-11-04'],Syed Mushtaq Ali Trophy,1280201,Chhattisgarh,8,0,0,0,0,0.0,"[1, 6]",2.0,12,6,0,20,4,0,1,0,1,0,1,10.0,0,0,0,0,0,0,37,0,37
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Chhattisgarh,11,0,0,0,0,0.0,[2],1.0,6,0,0,30,3,3,0,0,0,0,0,30.0,0,0,0,0,0,0,0,0,0
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Chhattisgarh,10,1,6,0,0,16.67,"[2, 4, 12]",3.0,18,7,0,23,4,0,0,0,0,0,0,7.67,0,0,0,0,0,1,7,0,8
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Chhattisgarh,9,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,12,0,23,2,1,1,0,1,0,0,5.75,0,0,0,0,0,0,49,0,49
['2021-01-10'],Syed Mushtaq Ali Trophy,1244313,Chhattisgarh,10,1,1,0,0,100.0,"[1, 3, 17, 19]",4.0,24,5,0,38,4,1,0,0,0,0,2,9.5,0,0,0,0,0,1,5,0,6
['2019-11-15'],Syed Mushtaq Ali Trophy,1205809,Chhattisgarh,10,0,5,0,0,0.0,"[2, 4, 15, 17]",4.0,24,6,0,25,1,0,1,0,1,0,1,6.25,0,0,0,0,0,0,41,0,41
['2012-05-20'],Indian Premier League,548376,Deccan Chargers,11,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,9,0,26,2,1,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
['2012-05-18'],Indian Premier League,548373,Deccan Chargers,11,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,8,0,31,4,0,2,0,1,0,1,7.75,0,0,0,0,0,0,66,0,66
['2012-05-08'],Indian Premier League,548359,Deccan Chargers,11,0,0,0,0,0.0,"[2, 10, 12, 15]",4.0,24,8,0,45,5,2,1,0,0,0,2,11.25,0,0,0,0,0,0,29,0,29
['2012-05-06'],Indian Premier League,548356,Deccan Chargers,11,0,0,0,0,0.0,"[3, 5, 16]",3.0,18,3,0,34,3,2,1,0,1,0,1,11.33,0,0,0,0,0,0,32,0,32
['2012-05-04'],Indian Premier League,548352,Deccan Chargers,11,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,5,0,35,3,2,2,0,0,0,1,11.67,0,0,0,0,0,0,51,0,51
['2012-05-01'],Indian Premier League,548348,Deccan Chargers,11,0,0,0,0,0.0,"[3, 5, 12, 20]",4.0,24,10,0,31,4,1,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35
['2012-04-29'],Indian Premier League,548346,Deccan Chargers,11,0,1,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,28,2,1,1,0,0,0,1,7.0,0,0,0,0,0,-2,38,0,36
['2012-04-22'],Indian Premier League,548335,Deccan Chargers,11,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,8,0,35,5,0,0,0,0,0,1,8.75,0,0,0,0,0,0,8,0,8
['2012-04-19'],Indian Premier League,548321,Deccan Chargers,11,0,0,0,0,0.0,"[1, 3, 6, 17]",4.0,24,9,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,34,0,34
