date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-11-28'],Ram Slam T20 Challenge,736303,Titans,9,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
['2014-11-26'],Ram Slam T20 Challenge,736297,Titans,9,0,0,0,0,0.0,[8],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2014-11-23'],Ram Slam T20 Challenge,736295,Titans,9,0,0,0,0,0.0,[6],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,1,0,0,0,6,6
['2013-04-07'],Ram Slam T20 Challenge,575187,Titans,9,0,2,0,0,0.0,"[1, 8, 10, 12]",4.0,24,6,0,30,3,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,6,0,4
['2013-04-03'],Ram Slam T20 Challenge,575186,Titans,10,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,2,0,0,0,0,0,3,16,19
['2013-03-26'],Ram Slam T20 Challenge,575183,Titans,6,0,0,0,0,0.0,"[1, 3, 10]",3.0,18,11,1,16,2,0,0,0,0,0,0,5.33,0,0,0,0,0,0,27,0,27
['2013-03-22'],Ram Slam T20 Challenge,575181,Titans,10,0,0,0,0,0.0,"[1, 7, 9, 13]",4.0,24,8,0,35,2,2,0,0,0,0,0,8.75,0,0,0,0,0,0,8,0,8
['2013-02-28'],Ram Slam T20 Challenge,575166,Titans,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-02-22'],Ram Slam T20 Challenge,575161,Titans,9,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,14,0,13,1,0,3,0,2,0,0,3.25,1,0,0,0,0,0,115,8,123
['2013-02-20'],Ram Slam T20 Challenge,575159,Titans,10,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,10,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,16,0,16
['2012-04-01'],MiWAY T20 Challenge,530364,Titans,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2012-03-21'],MiWAY T20 Challenge,530362,Titans,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2012-03-18'],MiWAY T20 Challenge,530359,Titans,10,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,8,0,27,1,1,0,0,0,0,1,6.75,0,0,0,0,0,0,10,0,10
['2012-03-14'],MiWAY T20 Challenge,530354,Titans,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-03-11'],MiWAY T20 Challenge,530351,Titans,10,3,3,0,0,100.0,"[3, 11]",2.0,12,5,0,22,3,1,0,0,0,0,0,11.0,0,0,0,1,0,3,3,6,12
['2012-03-04'],MiWAY T20 Challenge,530341,Titans,10,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,39,0,39
['2012-03-02'],MiWAY T20 Challenge,530340,Titans,10,1,2,0,0,50.0,[7],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,1,2,0,3
['2012-02-26'],MiWAY T20 Challenge,530335,Titans,6,0,0,0,0,0.0,"[8, 15, 17, 19]",4.0,24,7,0,21,0,0,2,0,1,0,0,5.25,1,0,0,1,0,0,69,14,83
['2012-02-24'],MiWAY T20 Challenge,530330,Titans,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,10,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,0,12,0,12
