date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-18'],CSA T20 Challenge,1444789,Knights,8,15,11,2,0,136.36,[2],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,2,25,1,8,34
['2024-10-16'],CSA T20 Challenge,1444786,Knights,6,6,7,0,0,85.71,"[3, 5, 18]",3.0,18,4,0,32,5,0,0,0,0,0,1,10.67,0,0,1,0,0,6,2,12,20
['2024-10-13'],CSA T20 Challenge,1444784,Knights,7,14,10,1,1,140.0,"[3, 5, 11, 17]",4.0,24,14,0,28,2,2,1,0,0,0,1,7.0,0,0,0,0,2,26,41,0,67
['2024-10-09'],CSA T20 Challenge,1444779,Knights,8,21,21,0,1,100.0,"[3, 6, 16]",3.0,18,4,0,27,1,1,0,0,0,0,1,9.0,2,0,0,0,0,27,4,16,47
['2024-10-06'],CSA T20 Challenge,1444773,Knights,7,11,11,1,0,100.0,"[4, 6, 16, 18]",4.0,24,9,0,29,2,1,0,0,0,2,0,7.25,0,0,0,0,0,15,9,0,24
['2024-09-28'],CSA T20 Challenge,1444766,Knights,7,4,2,0,0,200.0,[4],1.0,6,2,0,7,1,0,0,0,0,1,0,7.0,0,0,0,0,0,4,2,0,6
['2022-10-30'],CSA T20 Challenge,1334914,Warriors,8,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,14,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,6,0,6
['2022-10-28'],CSA T20 Challenge,1334910,Warriors,7,13,6,1,1,216.67,"[3, 15]",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,3,0,0,0,0,23,5,28,56
['2022-02-17'],CSA T20 Challenge,1299619,Warriors,8,0,3,0,0,0.0,"[5, 16, 18, 20]",3.667,22,2,0,55,7,2,0,0,0,0,2,15.0,0,0,0,0,0,0,-4,0,-4
['2022-02-09'],CSA T20 Challenge,1299607,Warriors,8,0,0,0,0,0.0,"[1, 5, 16, 18]",3.167,19,6,0,29,3,1,1,0,0,0,2,9.16,0,0,0,0,0,0,31,0,31
['2022-02-07'],CSA T20 Challenge,1299603,Warriors,8,0,1,0,0,0.0,"[6, 12, 18, 20]",4.0,24,6,0,31,3,0,0,0,0,0,0,7.75,0,0,0,0,0,-2,6,0,4
