date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Zimbabwe,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Zimbabwe,11,0,0,0,0,0.0,"[6, 11, 14, 18]",4.0,24,9,0,24,2,0,3,0,1,0,1,6.0,0,0,0,0,0,0,98,0,98
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Zimbabwe,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-03'],Pakistan tour of Zimbabwe,1444653,Zimbabwe,11,1,2,0,0,50.0,[4],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,1,1,0,2
['2024-12-01'],Pakistan tour of Zimbabwe,1444652,Zimbabwe,11,0,5,0,0,0.0,"[4, 6, 19]",2.0,12,5,0,14,2,0,0,0,0,0,2,7.0,1,0,0,0,0,-2,7,8,13
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453925,Zimbabwe,11,0,0,0,0,0.0,"[2, 4, 18, 20]",3.167,19,13,0,10,0,0,3,0,0,0,1,3.16,1,0,0,0,0,0,98,8,106
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Zimbabwe,11,0,0,0,0,0.0,"[2, 8, 17]",3.0,18,9,0,22,2,1,1,0,0,1,2,7.33,0,0,0,0,0,0,34,0,34
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453927,Zimbabwe,10,0,0,0,0,0.0,"[10, 12]",2.0,12,9,0,6,1,0,1,0,0,0,0,3.0,0,0,0,0,0,0,40,0,40
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453922,Zimbabwe,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-23'],African Games,1424767,Zimbabwe,6,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,11,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,0,0,40,0,40
['2024-03-21'],African Games,1424765,Zimbabwe,10,0,0,0,0,0.0,"[2, 6, 16]",3.0,18,7,0,21,3,0,0,0,0,0,1,7.0,0,0,0,0,0,0,9,0,9
['2024-03-20'],African Games,1424762,Zimbabwe,8,0,0,0,0,0.0,"[4, 6, 18]",2.667,16,10,0,10,1,0,2,0,2,0,1,3.75,0,0,0,0,0,0,82,0,82
['2024-03-18'],African Games,1424756,Zimbabwe,11,0,0,0,0,0.0,"[6, 8, 20]",2.833,17,10,0,16,3,0,2,0,1,0,0,5.65,0,0,0,0,0,0,72,0,72
['2024-03-17'],African Games,1424752,Zimbabwe,10,0,0,0,0,0.0,"[4, 17]",2.0,12,3,0,30,5,1,0,0,0,0,0,15.0,1,0,0,0,0,0,-3,8,5
['2023-12-09'],Ireland tour of Zimbabwe,1408104,Zimbabwe,9,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,1,0,36,5,0,1,0,0,1,2,12.0,0,0,0,0,0,0,22,0,22
['2023-12-07'],Ireland tour of Zimbabwe,1408103,Zimbabwe,9,5,5,0,0,100.0,"[3, 6, 20]",3.0,18,7,0,38,5,2,0,0,0,0,1,12.67,0,0,0,0,0,5,1,0,6
