date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Bangladesh Premier League,1459581,Khulna Tigers,7,12,5,1,1,240.0,"[1, 3, 18]",3.0,18,8,0,23,1,2,0,0,0,0,2,7.67,1,0,0,0,0,22,8,8,38
['2025-02-03'],Bangladesh Premier League,1459579,Khulna Tigers,8,0,0,0,0,0.0,[11],1.0,6,2,0,11,1,0,0,0,0,1,0,11.0,0,0,0,0,0,0,2,0,2
['2024-09-25'],Caribbean Premier League,1428704,Barbados Royals,7,7,6,0,1,116.67,"[2, 6, 14, 20]",4.0,24,8,0,41,6,1,1,0,0,0,2,10.25,0,0,0,1,0,13,31,6,50
['2024-09-22'],Caribbean Premier League,1428701,Barbados Royals,7,16,13,2,0,123.08,"[2, 5, 17, 20]",4.0,24,11,0,34,4,1,0,0,0,0,1,8.5,0,0,0,0,0,24,11,0,35
['2024-09-21'],Caribbean Premier League,1428699,Barbados Royals,6,21,29,1,1,72.41,"[2, 4]",2.0,12,6,0,19,3,0,1,0,0,0,3,9.5,1,0,0,0,0,31,31,8,70
['2024-09-17'],Caribbean Premier League,1428695,Barbados Royals,6,0,0,0,0,0.0,"[2, 5]",2.0,12,6,0,20,2,1,0,0,0,0,2,10.0,0,0,0,0,0,0,4,0,4
['2024-09-14'],Caribbean Premier League,1428693,Barbados Royals,6,28,10,1,3,280.0,"[2, 4, 14, 19]",4.0,24,9,0,32,3,1,2,0,0,0,0,8.0,1,0,0,0,6,60,59,8,127
['2024-09-13'],Caribbean Premier League,1428692,Barbados Royals,5,0,4,0,0,0.0,"[2, 12, 18, 20]",3.833,23,7,0,45,6,1,1,0,0,1,3,11.74,1,0,0,0,0,-2,28,8,34
['2024-09-11'],Caribbean Premier League,1428690,Barbados Royals,7,0,0,0,0,0.0,"[2, 5, 14, 18]",4.0,24,9,0,36,3,1,2,0,1,2,2,9.0,1,0,0,0,0,0,67,8,75
['2024-09-06'],Caribbean Premier League,1428686,Barbados Royals,7,17,12,1,1,141.67,"[4, 14, 20]",3.167,19,4,0,29,1,2,0,0,0,0,1,9.16,1,0,0,1,2,29,4,14,47
['2024-09-01'],Caribbean Premier League,1428681,Barbados Royals,6,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,10,0,24,2,0,2,0,0,0,2,6.0,0,0,0,0,0,0,62,0,62
['2024-02-23'],Bangladesh Premier League,1412315,Khulna Tigers,5,6,8,0,0,75.0,"[8, 10, 17]",3.0,18,4,0,19,0,0,1,0,0,0,2,6.33,0,0,0,0,0,6,31,0,37
['2024-02-20'],Bangladesh Premier League,1412312,Khulna Tigers,7,18,17,1,1,105.88,"[6, 8, 13, 17]",4.0,24,9,0,29,2,1,1,0,0,0,2,7.25,0,0,0,0,0,28,34,0,62
['2024-02-13'],West Indies tour of Australia,1375852,West Indies,9,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,7,0,49,4,3,0,0,0,1,2,12.25,1,0,0,0,0,0,1,8,9
['2024-02-11'],West Indies tour of Australia,1375851,West Indies,9,28,16,4,1,175.0,"[2, 5, 14, 18]",4.0,24,7,0,42,4,2,2,0,0,0,1,10.5,1,0,0,0,6,60,55,8,123
['2024-02-09'],West Indies tour of Australia,1375850,West Indies,9,34,15,3,2,226.67,"[2, 8, 17]",3.0,18,5,0,37,7,0,1,0,0,0,0,12.33,0,0,0,0,6,68,24,0,92
['2023-12-21'],England tour of West Indies,1373583,West Indies,8,4,2,0,0,200.0,"[4, 10, 16, 20]",3.5,21,8,0,24,1,1,2,0,0,0,0,6.86,0,0,0,1,0,4,60,6,70
['2023-12-19'],England tour of West Indies,1373582,West Indies,8,0,1,0,0,0.0,"[6, 10, 16, 20]",4.0,24,3,0,55,5,2,1,0,0,0,3,13.75,0,0,0,0,0,-2,22,0,20
['2023-12-16'],England tour of West Indies,1373581,West Indies,8,18,5,1,2,360.0,"[2, 8, 14, 18]",4.0,24,7,0,52,2,5,1,0,0,0,1,13.0,0,0,0,0,0,34,26,0,60
