date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383523,Tripura,7,20,17,1,1,117.65,"[1, 3, 14, 20]",4.0,24,8,0,52,6,3,0,0,0,1,1,13.0,0,0,0,0,0,30,2,0,32
['2023-10-19'],Syed Mushtaq Ali Trophy,1383487,Tripura,9,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,7,0,11,0,0,0,0,0,0,0,3.67,0,0,0,0,0,0,13,0,13
['2023-10-17'],Syed Mushtaq Ali Trophy,1383469,Tripura,6,9,11,0,0,81.82,"[1, 3, 12, 19]",4.0,24,11,0,21,1,0,0,0,0,0,4,5.25,1,0,0,0,0,9,15,8,32
['2022-10-20'],Syed Mushtaq Ali Trophy,1333013,Tripura,6,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,10,1,31,5,0,1,0,0,0,0,7.75,1,0,0,0,0,0,47,8,55
['2022-10-18'],Syed Mushtaq Ali Trophy,1332995,Tripura,6,11,6,0,1,183.33,"[1, 3, 18, 20]",4.0,24,12,0,26,4,0,2,0,0,0,1,6.5,0,0,0,0,0,17,64,0,81
['2021-11-09'],Syed Mushtaq Ali Trophy,1280289,Tripura,4,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,14,0,10,1,0,1,0,0,1,1,3.33,0,0,0,0,0,0,45,0,45
['2021-11-08'],Syed Mushtaq Ali Trophy,1280272,Tripura,7,16,10,1,1,160.0,"[1, 13, 18]",3.0,18,4,0,33,4,1,0,0,0,1,1,11.0,0,0,0,0,4,30,2,0,32
['2021-11-06'],Syed Mushtaq Ali Trophy,1280251,Tripura,4,34,13,3,2,261.54,"[1, 3, 16, 18]",4.0,24,10,0,29,2,0,1,0,0,2,2,7.25,0,0,0,0,6,68,35,0,103
['2021-11-05'],Syed Mushtaq Ali Trophy,1280235,Tripura,7,5,14,0,0,35.71,"[1, 3, 17, 19]",4.0,24,15,0,17,2,0,1,0,1,1,1,4.25,0,0,0,0,-6,-1,54,0,53
['2021-11-04'],Syed Mushtaq Ali Trophy,1280214,Tripura,7,21,10,1,1,210.0,"[1, 4, 18]",3.0,18,12,0,13,2,0,1,0,0,0,0,4.33,0,0,0,0,6,37,43,0,80
['2021-01-18'],Syed Mushtaq Ali Trophy,1244383,Tripura,5,3,6,0,0,50.0,"[1, 3, 5, 20]",4.0,24,10,0,31,2,2,0,0,0,1,0,7.75,0,0,0,0,0,3,10,0,13
['2021-01-16'],Syed Mushtaq Ali Trophy,1244363,Tripura,6,17,18,1,0,94.44,"[1, 3, 5]",3.0,18,10,0,11,1,0,0,0,0,0,0,3.67,0,0,0,0,0,21,16,0,37
['2021-01-14'],Syed Mushtaq Ali Trophy,1244346,Tripura,6,61,33,3,5,184.85,"[1, 3, 15, 19]",4.0,24,10,0,27,2,1,1,0,0,0,1,6.75,0,0,0,0,6,117,37,0,154
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Tripura,6,5,9,0,0,55.56,"[1, 3, 5]",3.0,18,13,0,19,2,0,2,0,1,0,8,6.33,0,0,0,0,0,5,73,0,78
['2021-01-10'],Syed Mushtaq Ali Trophy,1244308,Tripura,5,15,6,1,1,250.0,"[1, 3, 19]",3.0,18,5,0,34,4,1,0,0,0,0,2,11.33,0,0,0,0,0,25,1,0,26
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Tripura,5,3,6,0,0,50.0,"[1, 3]",2.0,12,3,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,3,28,0,31
['2019-11-15'],Syed Mushtaq Ali Trophy,1205815,Tripura,7,0,1,0,0,0.0,[2],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,3,0,1
['2019-11-12'],Syed Mushtaq Ali Trophy,1205771,Tripura,3,20,11,2,1,181.82,"[1, 4]",2.0,12,2,0,13,0,0,1,1,0,0,2,6.5,0,0,0,0,6,40,37,0,77
['2019-11-11'],Syed Mushtaq Ali Trophy,1205761,Tripura,6,27,16,2,2,168.75,"[1, 3, 18, 20]",4.0,24,7,0,42,3,2,2,0,0,1,4,10.5,0,0,0,0,4,55,55,0,110
['2019-11-09'],Syed Mushtaq Ali Trophy,1205734,Tripura,6,13,8,1,1,162.5,"[1, 3, 5]",3.0,18,13,1,5,0,0,1,0,1,0,0,1.67,1,0,2,0,0,23,64,32,119
['2019-11-08'],Syed Mushtaq Ali Trophy,1205717,Tripura,6,0,1,0,0,0.0,"[1, 4]",2.0,12,3,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1
['2019-03-02'],Syed Mushtaq Ali Trophy,1157208,Tripura,3,0,0,0,0,0.0,[3],1.0,6,2,0,14,1,1,1,0,1,0,2,14.0,1,0,0,0,0,0,35,8,43
['2019-02-28'],Syed Mushtaq Ali Trophy,1157191,Tripura,5,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,15,1,12,1,0,2,0,1,0,1,3.0,0,0,1,0,0,0,91,12,103
['2019-02-25'],Syed Mushtaq Ali Trophy,1157158,Tripura,6,33,18,1,3,183.33,"[1, 13, 17, 19]",4.0,24,8,0,32,4,0,0,0,0,0,1,8.0,0,0,1,0,6,65,8,12,85
['2019-02-24'],Syed Mushtaq Ali Trophy,1157141,Tripura,6,28,23,3,0,121.74,"[1, 3, 20]",3.0,18,4,0,52,6,3,0,0,0,0,2,17.33,0,0,0,0,0,44,-2,0,42
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Tripura,6,52,40,3,3,130.0,"[2, 4]",2.0,12,1,0,20,3,0,0,0,0,0,0,10.0,1,0,0,0,2,92,-1,8,99
['2019-02-21'],Syed Mushtaq Ali Trophy,1157104,Tripura,5,18,15,1,1,120.0,"[1, 3, 5]",3.0,18,7,0,16,2,0,0,0,0,0,0,5.33,0,0,0,0,0,28,11,0,39
['2018-01-14'],Syed Mushtaq Ali Trophy,1130688,Tripura,5,15,8,2,0,187.5,"[1, 3, 5]",3.0,18,4,0,42,7,1,0,0,0,1,0,14.0,0,0,0,0,0,23,-2,0,21
['2018-01-12'],Syed Mushtaq Ali Trophy,1130723,Tripura,5,23,19,2,1,121.05,"[1, 3, 5, 20]",4.0,24,8,0,35,4,1,1,0,1,0,0,8.75,0,0,0,0,0,37,41,0,78
['2018-01-10'],Syed Mushtaq Ali Trophy,1130700,Tripura,4,9,8,0,1,112.5,"[1, 3, 5, 20]",4.0,24,9,0,39,2,2,1,0,0,0,7,9.75,0,0,0,0,0,15,34,0,49
['2018-01-08'],Syed Mushtaq Ali Trophy,1130666,Tripura,5,9,5,0,1,180.0,"[1, 3, 5, 20]",4.0,24,9,0,25,2,0,1,0,1,0,1,6.25,0,0,0,0,0,15,44,0,59
['2016-01-09'],Syed Mushtaq Ali Trophy,902217,Tripura,6,9,7,0,1,128.57,"[1, 3, 5, 19]",4.0,24,13,0,32,7,0,2,0,0,0,0,8.0,0,0,0,0,0,15,63,0,78
['2016-01-07'],Syed Mushtaq Ali Trophy,902191,Tripura,6,7,4,0,1,175.0,"[1, 3, 5, 7]",4.0,24,13,0,24,4,0,1,0,0,0,0,6.0,0,0,1,0,0,13,40,12,65
['2016-01-06'],Syed Mushtaq Ali Trophy,902169,Tripura,7,23,11,1,2,209.09,"[1, 3, 5]",3.0,18,11,0,15,3,0,1,0,0,0,0,5.0,0,0,1,0,6,45,40,12,97
['2016-01-04'],Syed Mushtaq Ali Trophy,902143,Tripura,9,18,7,2,1,257.14,"[1, 3, 5, 17]",3.167,19,14,0,17,1,1,1,0,0,0,4,5.37,0,0,0,0,0,32,43,0,75
['2016-01-03'],Syed Mushtaq Ali Trophy,902121,Tripura,6,7,5,1,0,140.0,"[1, 3, 5, 17]",4.0,24,13,0,28,4,1,0,0,0,0,1,7.0,0,0,0,0,0,11,15,0,26
['2016-01-02'],Syed Mushtaq Ali Trophy,902097,Tripura,6,4,5,0,0,80.0,"[1, 3, 5, 19]",4.0,24,10,0,19,0,1,1,0,1,0,0,4.75,0,0,0,0,0,4,49,0,53
