date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,10,0,1,0,0,0.0,"[2, 6, 16, 20]",4.0,24,5,0,35,3,0,1,0,1,1,1,8.75,0,0,0,0,0,-2,38,0,36
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,10,0,0,0,0,0.0,"[1, 6, 19]",3.0,18,5,0,29,4,1,0,0,0,0,1,9.67,1,0,0,0,0,0,5,8,13
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,9,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2024-08-25'],South Africa tour of West Indies,1433368,South Africa,9,0,2,0,0,0.0,"[2, 6, 13, 18]",4.0,24,9,0,36,3,2,3,0,0,0,0,9.0,0,0,0,0,0,-2,88,0,86
['2024-04-29'],Indian Premier League,1426285,Delhi Capitals,11,1,2,0,0,50.0,"[1, 3, 10]",3.0,18,6,0,38,3,3,1,0,0,1,1,12.67,0,0,0,0,0,1,25,0,26
['2024-04-27'],Indian Premier League,1426281,Delhi Capitals,10,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,6,0,34,4,0,0,0,0,1,8,11.33,1,0,0,0,0,0,2,8,10
['2024-03-08'],CSA T20 Challenge,1394574,Titans,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,9,0,33,1,1,0,0,0,3,5,8.25,0,0,0,0,0,0,9,0,9
['2023-12-14'],India tour of South Africa,1387599,South Africa,10,0,2,0,0,0.0,"[4, 12, 17, 20]",4.0,24,9,0,46,3,3,2,0,0,1,2,11.5,0,0,0,1,0,-2,55,6,59
['2023-12-12'],India tour of South Africa,1387598,South Africa,10,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,5,0,32,4,1,1,1,0,0,1,10.67,0,0,0,0,0,0,36,0,36
['2023-09-03'],Australia tour of South Africa,1373570,South Africa,11,0,0,0,0,0.0,"[2, 6]",2.0,12,4,0,24,5,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
['2023-09-01'],Australia tour of South Africa,1373569,South Africa,10,1,3,0,0,33.33,"[5, 10]",2.0,12,6,0,17,2,1,1,0,0,0,0,8.5,0,0,0,0,0,1,31,0,32
['2023-08-30'],Australia tour of South Africa,1373568,South Africa,9,1,2,0,0,50.0,"[5, 7, 17, 19]",4.0,24,8,0,44,4,3,3,0,0,0,1,11.0,0,0,0,0,0,1,85,0,86
