date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-13'],Netherlands tour of Oman,1454819,Netherlands,3,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2024-08-28'],Netherlands Tri-Nation T20I Series,1446766,Netherlands,3,14,10,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Netherlands,3,22,19,3,0,115.79,"[13, 15, 18]",3.0,18,5,0,23,1,1,1,0,0,0,0,7.67,0,0,0,0,0,34,30,0,64
['2024-08-25'],Netherlands Tri-Nation T20I Series,1446763,Netherlands,3,0,4,0,0,0.0,"[9, 11, 15]",3.0,18,8,0,16,0,1,3,0,0,0,0,5.33,0,0,0,0,0,-2,91,0,89
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Netherlands,3,52,21,5,4,247.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,110,0,8,118
['2024-06-16'],ICC Men's T20 World Cup,1415738,Netherlands,3,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2024-06-13'],ICC Men's T20 World Cup,1415727,Netherlands,3,26,16,0,3,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,52,0,8,60
['2024-06-08'],ICC Men's T20 World Cup,1415716,Netherlands,3,12,16,1,0,75.0,[14],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,16,0,0,16
['2024-06-04'],ICC Men's T20 World Cup,1415707,Netherlands,3,22,28,4,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Netherlands,3,27,22,3,0,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Netherlands,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Netherlands,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Netherlands,4,39,18,3,3,216.67,[9],1.0,6,1,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,6,79,1,0,80
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Netherlands,3,29,23,0,3,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,51,0,16,67
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Netherlands,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-27'],ICC Men's T20 World Cup,1298157,Netherlands,1,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-24'],ICC Men's T20 World Cup,1298151,Netherlands,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-10-20'],ICC Men's T20 World Cup,1298143,Netherlands,2,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2022-10-18'],ICC Men's T20 World Cup,1298139,Netherlands,2,39,31,3,2,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2022-10-16'],ICC Men's T20 World Cup,1298136,Netherlands,1,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-08-05'],New Zealand tour of Netherlands,1310902,Netherlands,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-04-21'],Nepal Tri-Nation T20I Series,1257949,Netherlands,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-09-19'],Ireland Tri-Nation T20I Series,1200428,Netherlands,3,15,13,1,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
