date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-12'],Vitality Blast,1410467,Gloucestershire,9,1,2,0,0,50.0,"[7, 9, 13, 17]",4.0,24,5,0,36,2,2,1,0,1,0,0,9.0,0,0,0,0,0,1,38,0,39
['2024-07-11'],Vitality Blast,1410462,Gloucestershire,10,13,7,2,0,185.71,"[7, 12, 16, 19]",4.0,24,1,0,47,3,2,1,0,0,0,1,11.75,0,0,0,0,0,21,22,0,43
['2024-07-07'],Vitality Blast,1410457,Gloucestershire,11,0,0,0,0,0.0,"[8, 11, 14, 18]",4.0,24,11,0,25,2,1,2,0,0,0,0,6.25,0,0,0,0,0,0,63,0,63
['2024-06-21'],Vitality Blast,1410435,Gloucestershire,8,0,0,0,0,0.0,"[8, 12, 16, 20]",4.0,24,4,0,43,2,3,1,0,0,0,2,10.75,0,0,0,0,0,0,27,0,27
['2024-06-20'],Vitality Blast,1410429,Gloucestershire,9,7,6,1,0,116.67,"[7, 9, 13, 17]",4.0,24,9,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,11,36,0,47
['2024-06-16'],Vitality Blast,1410424,Gloucestershire,8,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,10,0,24,2,0,1,0,0,2,1,6.0,1,0,0,0,0,0,37,8,45
['2024-06-14'],Vitality Blast,1410417,Gloucestershire,9,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,36,4,1,1,0,1,0,0,9.0,1,0,0,0,0,0,39,8,47
['2024-06-07'],Vitality Blast,1410395,Gloucestershire,8,1,3,0,0,33.33,"[6, 10, 12, 16]",4.0,24,7,0,33,4,0,1,1,0,2,0,8.25,0,0,0,0,0,1,40,0,41
['2024-05-31'],Vitality Blast,1410381,Gloucestershire,6,0,1,0,0,0.0,"[7, 9, 14, 17]",4.0,24,4,0,39,0,4,1,0,0,0,0,9.75,1,0,0,0,0,-2,29,8,35
['2024-05-30'],Vitality Blast,1410371,Gloucestershire,9,0,0,0,0,0.0,"[6, 10, 14, 18]",4.0,24,9,0,38,4,2,1,0,0,0,1,9.5,0,0,0,0,0,0,34,0,34
['2023-05-30'],Vitality Blast,1347592,Gloucestershire,9,17,7,1,2,242.86,[2],0.5,3,1,0,7,0,1,1,0,0,0,0,14.0,0,0,0,0,0,33,26,0,59
['2023-05-29'],Vitality Blast,1347589,Gloucestershire,8,9,4,0,1,225.0,"[4, 7, 13, 17]",4.0,24,5,0,28,2,0,1,0,1,0,1,7.0,0,0,0,0,0,15,40,0,55
['2022-06-03'],Vitality Blast,1297835,Somerset,10,0,0,0,0,0.0,"[12, 14, 17]",3.0,18,7,0,30,3,2,0,0,0,0,0,10.0,0,0,0,0,0,0,5,0,5
['2022-06-01'],Vitality Blast,1297824,Somerset,9,0,1,0,0,0.0,"[8, 15, 18, 20]",4.0,24,3,0,56,3,5,2,1,0,0,0,14.0,0,0,0,0,0,-2,55,0,53
