date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410495,Nottinghamshire,11,4,1,1,0,400.0,"[1, 3, 16, 18]",4.0,24,6,0,32,2,1,1,0,0,0,2,8.0,0,0,0,0,0,8,31,0,39
['2024-07-17'],Vitality Blast,1410482,Nottinghamshire,11,0,0,0,0,0.0,"[2, 5, 13, 15]",3.5,21,6,0,24,1,1,1,0,0,0,0,6.86,0,0,0,0,0,0,33,0,33
['2024-07-14'],Vitality Blast,1410478,Nottinghamshire,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,9,0,35,4,1,1,0,1,0,2,8.75,0,0,0,0,0,0,42,0,42
['2024-07-12'],Vitality Blast,1410465,Nottinghamshire,11,16,12,1,1,133.33,"[2, 4, 18, 20]",4.0,24,9,0,27,1,0,1,0,1,0,3,6.75,0,0,0,0,2,28,44,0,72
['2024-07-07'],Vitality Blast,1410456,Nottinghamshire,11,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,31,4,1,1,0,0,0,3,10.33,0,0,0,0,0,0,30,0,30
['2024-07-05'],Vitality Blast,1410446,Nottinghamshire,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-28'],Bangladesh Premier League,1412318,Rangpur Riders,11,0,0,0,0,0.0,"[1, 3, 9, 15]",4.0,24,16,0,16,0,1,1,0,0,0,2,4.0,0,0,0,0,0,0,47,0,47
['2024-02-26'],Bangladesh Premier League,1412317,Rangpur Riders,11,0,0,0,0,0.0,"[1, 3, 17, 19]",3.5,21,9,0,27,3,1,2,0,0,1,1,7.71,0,0,0,0,0,0,59,0,59
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,11,1,5,0,0,20.0,"[4, 9, 18]",3.0,18,3,0,31,4,0,1,0,0,0,1,10.33,0,0,0,0,0,1,26,0,27
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,12,0,0,0,0,0.0,"[2, 6, 13, 20]",3.333,20,8,0,32,5,0,0,0,0,0,4,9.6,0,0,0,0,0,0,8,0,8
['2023-04-07'],Indian Premier League,1359484,Sunrisers Hyderabad,11,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,11,0,13,2,0,1,0,0,0,1,4.33,0,0,0,0,0,0,42,0,42
['2023-04-02'],Indian Premier League,1359478,Sunrisers Hyderabad,11,0,0,0,0,0.0,"[2, 6, 13, 20]",4.0,24,10,0,41,7,0,2,0,1,0,0,10.25,1,0,0,0,0,0,66,8,74
['2023-01-09'],Bangladesh Premier League,1351056,Comilla Victorians,11,0,0,0,0,0.0,"[1, 3, 14, 18]",3.667,22,9,0,28,3,0,0,0,0,0,5,7.64,0,0,0,0,0,0,9,0,9
['2023-01-06'],Bangladesh Premier League,1351053,Comilla Victorians,11,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,9,0,28,2,1,1,0,0,0,1,7.0,0,0,0,0,0,0,36,0,36
['2022-12-20'],Big Bash League,1324632,Sydney Thunder,11,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,16,0,16
['2022-12-18'],Big Bash League,1324630,Sydney Thunder,11,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,11,0,32,4,0,0,0,0,0,7,8.0,0,0,0,0,0,0,11,0,11
['2022-12-16'],Big Bash League,1324628,Sydney Thunder,11,1,2,0,0,50.0,"[1, 3, 17, 19]",4.0,24,14,0,20,3,0,3,0,0,0,0,5.0,0,0,0,0,0,1,97,0,98
['2022-12-13'],Big Bash League,1324624,Sydney Thunder,10,0,1,0,0,0.0,"[2, 4, 13, 18]",4.0,24,9,0,20,2,0,2,0,1,0,0,5.0,1,0,0,0,0,-2,71,8,77
['2022-05-22'],Indian Premier League,1304116,Sunrisers Hyderabad,11,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,7,0,32,4,0,2,0,2,0,1,8.0,0,0,0,0,0,0,73,0,73
['2022-05-17'],Indian Premier League,1304111,Sunrisers Hyderabad,11,0,0,0,0,0.0,"[1, 6, 14, 20]",4.0,24,11,0,31,2,1,0,0,0,0,3,7.75,0,0,0,0,0,0,11,0,11
['2022-05-08'],Indian Premier League,1304100,Sunrisers Hyderabad,11,2,8,0,0,25.0,"[5, 10, 17, 20]",4.0,24,6,0,47,4,3,0,0,0,0,0,11.75,0,0,0,0,0,2,2,0,4
['2022-02-11'],Bangladesh Premier League,1296712,Minister Group Dhaka,11,0,0,0,0,0.0,"[2, 4, 16]",2.5,15,9,0,22,4,0,0,0,0,0,1,8.8,1,0,0,0,0,0,9,8,17
['2022-02-09'],Bangladesh Premier League,1296709,Minister Group Dhaka,10,0,0,0,0,0.0,"[2, 14, 16, 20]",4.0,24,9,0,32,3,1,1,0,0,0,2,8.0,0,0,0,0,0,0,34,0,34
['2022-02-08'],Bangladesh Premier League,1296707,Minister Group Dhaka,11,0,0,0,0,0.0,"[2, 13, 16, 19]",4.0,24,5,0,32,4,0,1,0,1,0,1,8.0,0,0,0,0,0,0,38,0,38
