date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282748,Italy,8,14,9,2,0,155.56,"[1, 3, 13, 15]",4.0,24,14,0,15,1,0,2,1,0,0,1,3.75,0,0,0,0,0,22,78,0,100
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282746,Italy,9,1,3,0,0,33.33,"[1, 9, 11, 15]",4.0,24,12,0,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,1,43,0,44
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282744,Italy,9,0,0,0,0,0.0,"[1, 11, 13, 15]",4.0,24,11,0,22,1,0,2,0,1,0,2,5.5,0,0,0,0,0,0,73,0,73
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282743,Italy,9,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,9,0,20,1,0,2,2,0,0,1,5.0,0,0,0,0,0,0,79,0,79
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282741,Italy,8,9,7,0,1,128.57,"[1, 7, 11, 13]",4.0,24,10,0,20,0,1,1,0,0,0,1,5.0,0,0,0,0,0,15,39,0,54
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282739,Italy,7,0,0,0,0,0.0,"[1, 11, 13, 15]",4.0,24,7,0,26,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,42,0,42
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier B,1156659,Italy,9,0,0,0,0,0.0,[6],1.0,6,2,0,17,2,1,0,0,0,0,2,17.0,0,0,0,0,0,0,2,0,2
['2018-08-31'],ICC World Twenty20 Europe Region Qualifier B,1157844,Italy,9,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,8,0,19,3,0,1,0,1,0,0,6.33,0,0,0,0,0,0,43,0,43
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier B,1156656,Italy,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,22,1,1,4,0,2,0,2,5.5,1,0,0,0,0,0,142,8,150
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156650,Italy,11,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,11,0,11,1,0,0,0,0,0,0,3.67,1,0,0,0,0,0,17,8,25
['2013-11-28'],ICC World Twenty20 Qualifier,660221,Italy,11,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,6,0,15,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10
['2013-11-27'],ICC World Twenty20 Qualifier,660215,Italy,11,0,0,0,0,0.0,[7],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2013-11-24'],ICC World Twenty20 Qualifier,660191,Italy,11,0,0,0,0,0.0,"[16, 18]",2.0,12,5,0,8,0,0,1,0,0,0,1,4.0,0,0,0,0,0,0,36,0,36
['2013-11-23'],ICC World Twenty20 Qualifier,660187,Italy,11,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,12,0,0,1,0,0,0,3,6.0,0,0,0,0,0,0,32,0,32
['2013-11-19'],ICC World Twenty20 Qualifier,660141,Italy,11,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,5,0,25,1,0,1,0,1,0,0,6.25,0,0,0,0,0,0,40,0,40
['2013-11-16'],ICC World Twenty20 Qualifier,660117,Italy,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
