date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-09'],CSA T20 Challenge,1444778,North West,6,5,7,0,0,71.43,[10],1.0,6,1,0,12,0,1,0,0,0,0,2,12.0,1,0,0,0,0,5,1,8,14
['2022-02-25'],CSA T20 Challenge,1299630,Dolphins,3,10,20,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
['2022-02-23'],CSA T20 Challenge,1299628,Dolphins,4,22,23,2,0,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2022-02-14'],CSA T20 Challenge,1299614,Dolphins,7,0,0,0,0,0.0,[12],1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0
['2022-02-12'],CSA T20 Challenge,1299610,Dolphins,8,0,0,0,0,0.0,"[7, 11, 15, 19]",4.0,24,3,0,43,3,2,0,0,0,0,0,10.75,0,0,0,0,0,0,1,0,1
['2022-02-10'],CSA T20 Challenge,1299609,Dolphins,8,14,7,0,1,200.0,"[3, 6, 15, 17]",4.0,24,9,0,32,3,1,3,1,0,0,0,8.0,0,0,0,0,0,20,96,0,116
['2022-02-08'],CSA T20 Challenge,1299605,Dolphins,8,0,0,0,0,0.0,"[5, 15, 19]",3.0,18,4,0,24,0,2,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
['2021-02-28'],CSA T20 Challenge,1250547,Dolphins,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-02-26'],CSA T20 Challenge,1235377,Dolphins,3,11,16,1,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,13,0,8,21
['2021-02-24'],CSA T20 Challenge,1235375,Dolphins,3,14,15,0,1,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
