date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-13'],ACC Men's Premier Cup,1426461,Qatar,9,19,8,4,0,237.5,"[7, 9, 11]",3.0,18,6,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,35,6,0,41
['2024-04-12'],ACC Men's Premier Cup,1426458,Qatar,2,1,7,0,0,14.29,[12],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,1,2,8,11
['2024-03-01'],Hong Kong tour of Qatar,1422804,Qatar,1,3,6,0,0,50.0,"[10, 12, 14, 16]",4.0,24,8,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,3,33,0,36
['2024-02-29'],Hong Kong tour of Qatar,1422803,Qatar,2,23,14,5,0,164.29,"[6, 8]",2.0,12,1,0,19,1,1,0,0,0,0,0,9.5,1,0,0,0,4,47,1,8,56
['2024-02-27'],Hong Kong tour of Qatar,1422802,Qatar,1,16,11,2,1,145.45,"[9, 11, 14]",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,2,32,9,0,41
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399144,Qatar,9,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,21,1,2,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,2
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399142,Qatar,8,0,0,0,0,0.0,"[8, 14, 18]",3.0,18,10,0,19,1,1,1,0,1,0,1,6.33,0,0,0,0,0,0,45,0,45
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Qatar,2,10,9,2,0,111.11,"[2, 6, 9]",3.0,18,7,0,32,4,1,0,0,0,1,0,10.67,0,0,0,0,0,18,5,0,23
['2023-09-20'],Gulf Cricket T20I Championship,1392812,Qatar,2,11,9,2,0,122.22,"[4, 6]",2.0,12,6,0,26,5,0,1,0,0,0,5,13.0,1,0,0,0,0,19,25,8,52
['2023-09-18'],Gulf Cricket T20I Championship,1392808,Qatar,2,30,23,4,1,130.43,"[4, 8, 10, 12]",4.0,24,11,0,20,0,1,3,0,0,0,0,5.0,0,0,0,0,2,58,94,0,152
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Qatar,3,17,15,3,0,113.33,"[5, 7, 13]",3.0,18,6,0,18,0,1,1,1,0,0,0,6.0,1,0,0,0,0,29,41,8,78
