date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-30'],Bangladesh Premier League,1459576,Sylhet Strikers,10,0,1,0,0,0.0,"[2, 9, 17, 20]",4.0,24,8,0,42,2,3,2,0,0,2,1,10.5,0,0,0,0,0,-2,56,0,54
['2025-01-27'],Bangladesh Premier League,1459572,Sylhet Strikers,11,1,1,0,0,100.0,"[7, 9]",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,0,1,12,8,21
['2025-01-26'],Bangladesh Premier League,1459569,Sylhet Strikers,11,1,2,0,0,50.0,"[9, 15]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,1,3,0,4
['2025-01-23'],Bangladesh Premier League,1459568,Sylhet Strikers,10,1,1,0,0,100.0,"[2, 4, 15, 17]",4.0,24,6,0,38,3,2,0,0,0,0,0,9.5,0,0,0,0,0,1,6,0,7
['2025-01-20'],Bangladesh Premier League,1459563,Sylhet Strikers,9,4,1,1,0,400.0,"[2, 14, 17, 19]",4.0,24,6,0,32,2,1,1,0,0,0,5,8.0,0,0,0,0,0,8,31,0,39
['2025-01-17'],Bangladesh Premier League,1459559,Sylhet Strikers,10,3,2,0,0,150.0,"[5, 10, 18, 20]",4.0,24,12,0,32,3,1,3,1,0,0,7,8.0,0,0,0,0,0,3,99,0,102
['2025-01-13'],Bangladesh Premier League,1459555,Sylhet Strikers,11,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,9,0,48,3,4,1,0,0,1,1,12.0,1,0,1,0,0,0,30,20,50
['2025-01-12'],Bangladesh Premier League,1459553,Sylhet Strikers,11,0,0,0,0,0.0,"[7, 9, 12, 20]",4.0,24,11,0,28,4,0,2,0,0,0,2,7.0,0,0,1,0,0,0,63,12,75
['2025-01-07'],Bangladesh Premier League,1459548,Sylhet Strikers,9,1,10,0,0,10.0,[10],1.0,6,0,0,18,2,1,0,0,0,0,1,18.0,0,0,0,0,-6,-5,0,0,-5
['2022-02-14'],Bangladesh Premier League,1296715,Khulna Tigers,11,0,0,0,0,0.0,"[3, 6, 15]",3.0,18,7,0,32,3,2,1,0,0,0,0,10.67,0,0,0,0,0,0,30,0,30
['2022-02-11'],Bangladesh Premier League,1296711,Khulna Tigers,9,0,3,0,0,0.0,"[4, 6, 20]",3.0,18,9,0,25,1,2,0,0,0,0,2,8.33,0,0,0,0,0,-2,9,0,7
['2022-02-09'],Bangladesh Premier League,1296709,Khulna Tigers,9,8,9,1,0,88.89,"[2, 11, 13, 15]",4.0,24,12,0,21,1,1,1,0,1,0,0,5.25,0,0,0,0,0,12,49,0,61
