date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-07'],Australia tour of Scotland,1440465,Scotland,7,18,12,1,1,150.0,"[9, 13, 16]",3.0,18,4,0,38,2,3,0,0,0,0,1,12.67,0,0,0,0,0,28,-2,0,26
['2024-09-06'],Australia tour of Scotland,1440464,Scotland,7,4,8,0,0,50.0,"[7, 9, 13, 17]",4.0,24,4,0,44,5,1,0,0,0,0,0,11.0,0,0,0,0,0,4,2,0,6
['2024-09-04'],Australia tour of Scotland,1440463,Scotland,7,16,13,0,1,123.08,"[7, 9]",2.0,12,5,0,13,0,1,2,0,0,0,1,6.5,0,0,0,0,0,22,57,0,79
['2024-06-15'],ICC Men's T20 World Cup,1415735,Scotland,8,0,0,0,0,0.0,"[3, 9, 13, 17]",4.0,24,9,0,34,6,0,2,0,2,0,1,8.5,0,0,0,0,0,0,75,0,75
['2024-06-09'],ICC Men's T20 World Cup,1415720,Scotland,8,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,8,0,25,2,0,1,0,0,0,2,6.25,1,0,0,1,0,0,35,14,49
['2024-06-06'],ICC Men's T20 World Cup,1415712,Scotland,8,0,0,0,0,0.0,"[6, 9, 13, 17]",4.0,24,8,0,39,4,2,0,0,0,0,0,9.75,1,0,0,0,0,0,8,8,16
['2024-06-04'],ICC Men's T20 World Cup,1415706,Scotland,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Scotland,8,1,2,0,0,50.0,"[1, 7, 11, 15]",4.0,24,6,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,1,8,0,9
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Scotland,8,19,16,1,1,118.75,"[7, 9, 13, 15]",3.833,23,13,0,12,1,0,4,1,2,0,0,3.13,0,0,0,0,0,29,151,0,180
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Scotland,7,7,7,1,0,100.0,"[5, 7, 15, 17]",4.0,24,5,0,35,1,2,1,0,0,0,1,8.75,0,0,0,0,0,11,30,0,41
