date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Ghana,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,13,1,8,0,0,1,0,1,0,5,2.67,0,0,0,0,0,0,64,0,64
['2024-03-17'],African Games,1424754,Ghana,10,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2023-10-15'],West Africa Trophy,1400990,Ghana,10,2,2,0,0,100.0,"[14, 16, 18]",3.0,18,9,0,13,1,0,1,0,1,0,0,4.33,0,0,0,0,0,2,48,0,50
['2023-10-14'],West Africa Trophy,1400989,Ghana,11,10,4,0,1,250.0,"[2, 14, 16, 18]",4.0,24,7,0,27,1,0,0,0,0,0,2,6.75,0,0,0,0,0,16,9,0,25
['2023-10-12'],West Africa Trophy,1400986,Ghana,11,0,2,0,0,0.0,[3],1.0,6,3,0,14,1,1,0,0,0,0,1,14.0,0,0,0,0,0,0,3,0,3
['2023-10-11'],West Africa Trophy,1400984,Ghana,11,1,1,0,0,100.0,[2],1.0,6,4,0,3,0,0,1,0,0,0,1,3.0,0,0,0,0,0,1,29,0,30
['2023-10-10'],West Africa Trophy,1400982,Ghana,11,0,9,0,0,0.0,"[2, 4, 15, 17]",4.0,24,8,0,28,1,1,2,2,0,0,3,7.0,0,0,0,0,0,0,76,0,76
['2023-10-08'],West Africa Trophy,1400981,Ghana,11,0,5,0,0,0.0,"[4, 6, 17, 19]",4.0,24,10,0,20,1,0,1,0,1,1,2,5.0,0,0,0,0,0,-2,47,0,45
['2023-10-06'],West Africa Trophy,1400976,Ghana,11,1,5,0,0,20.0,"[4, 8, 10, 20]",3.5,21,8,0,20,2,0,2,0,1,0,0,5.71,0,0,0,0,0,1,70,0,71
['2023-10-04'],West Africa Trophy,1400973,Ghana,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
