date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-24'],Big Bash League,897763,Sydney Thunder,2,28,27,4,0,103.7,"[4, 6, 15]",3.0,18,8,0,24,3,1,1,0,1,0,0,8.0,0,0,0,0,0,48,41,0,89
['2016-01-11'],Big Bash League,897747,Sydney Thunder,2,13,15,1,1,86.67,"[6, 10, 12]",3.0,18,7,0,11,0,0,0,0,0,0,0,3.67,0,0,0,0,0,23,13,0,36
['2016-01-07'],Big Bash League,897737,Sydney Thunder,2,7,9,1,0,77.78,"[5, 13]",2.0,12,2,0,26,4,0,0,0,0,0,0,13.0,1,0,0,0,0,11,-4,8,15
['2016-01-03'],Big Bash League,897729,Sydney Thunder,1,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
['2016-01-01'],Big Bash League,897723,Sydney Thunder,1,0,4,0,0,0.0,"[6, 14, 18]",3.0,18,5,0,18,1,0,1,0,0,0,0,6.0,0,0,0,0,0,-2,32,0,30
['2015-12-28'],Big Bash League,897715,Sydney Thunder,1,49,48,3,2,102.08,"[6, 12, 16]",3.0,18,11,0,15,2,0,1,0,0,0,0,5.0,0,0,0,0,0,77,40,0,117
['2015-07-26'],Caribbean Premier League,857767,Trinidad & Tobago Red Steel,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2015-07-25'],Caribbean Premier League,857765,Trinidad & Tobago Red Steel,1,8,15,0,0,53.33,"[2, 4, 6]",3.0,18,8,0,16,2,0,0,0,0,0,0,5.33,1,0,0,0,-4,4,12,8,24
['2015-07-23'],Caribbean Premier League,857763,Trinidad & Tobago Red Steel,1,6,8,1,0,75.0,"[1, 4, 20]",2.5,15,11,0,17,1,2,1,0,1,0,0,6.8,1,0,0,0,0,10,46,8,64
['2015-07-21'],Caribbean Premier League,857761,Trinidad & Tobago Red Steel,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2015-07-19'],Caribbean Premier League,857759,Trinidad & Tobago Red Steel,1,61,51,5,2,119.61,[2],1.0,6,5,0,2,0,0,0,0,0,0,1,2.0,0,0,0,0,0,101,5,0,106
['2015-07-18'],Caribbean Premier League,857755,Trinidad & Tobago Red Steel,1,31,29,5,0,106.9,"[4, 8, 14]",3.0,18,4,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,0,55,4,0,59
['2015-07-16'],Caribbean Premier League,857751,Trinidad & Tobago Red Steel,1,49,41,6,0,119.51,"[2, 4, 6]",3.0,18,8,0,19,3,0,1,0,1,0,0,6.33,0,0,0,0,0,77,43,0,120
['2015-07-14'],Caribbean Premier League,857747,Trinidad & Tobago Red Steel,1,38,19,4,2,200.0,"[2, 8]",2.0,12,7,0,15,0,2,3,0,1,0,0,7.5,0,0,0,0,6,76,94,0,170
['2015-07-11'],Caribbean Premier League,857741,Trinidad & Tobago Red Steel,1,23,20,5,0,115.0,"[2, 4]",2.0,12,5,0,13,2,0,0,0,0,0,1,6.5,1,0,0,0,0,43,7,8,58
['2015-07-09'],Caribbean Premier League,857737,Trinidad & Tobago Red Steel,1,46,36,6,1,127.78,[1],1.0,6,5,0,6,0,1,0,0,0,0,0,6.0,1,0,0,0,0,80,5,8,93
