date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Thailand,8,1,2,0,0,50.0,"[11, 13]",2.0,12,2,0,21,0,2,0,0,0,0,1,10.5,1,0,0,0,0,1,0,8,9
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Thailand,6,22,23,1,0,95.65,"[12, 14, 16]",3.0,18,5,0,21,2,0,0,0,0,0,2,7.0,1,0,0,0,0,26,7,8,41
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,6,11,23,1,0,47.83,"[11, 13]",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,-6,9,1,0,10
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Thailand,6,10,17,1,0,58.82,"[2, 13, 15, 17]",4.0,24,11,0,22,2,0,2,1,0,0,3,5.5,1,0,0,0,-4,10,73,8,91
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Thailand,8,0,0,0,0,0.0,[10],1.0,6,0,0,8,0,0,0,0,0,0,2,8.0,1,0,0,0,0,0,0,8,8
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,4,26,19,1,2,136.84,[13],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,2,48,0,0,48
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Thailand,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Thailand,3,11,15,1,0,73.33,"[8, 10]",2.0,12,6,0,7,0,0,0,0,0,0,0,3.5,1,0,0,0,0,15,12,8,35
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Thailand,3,6,19,0,0,31.58,"[13, 15]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,-6,0,9,0,9
['2023-08-01'],ICC Men's T20 World Cup Asia B Qualifier,1383110,Thailand,1,17,16,2,0,106.25,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,25,2,0,27
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Thailand,1,27,16,4,1,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,57,0,8,65
['2023-07-28'],ICC Men's T20 World Cup Asia B Qualifier,1383105,Thailand,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383103,Thailand,1,16,15,2,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2022-07-08'],Quadrangular Twenty20 Series (Malaysia),1322007,Thailand,7,0,1,0,0,0.0,"[14, 16]",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,8,0,6
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322006,Thailand,8,6,21,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Thailand,1,1,2,0,0,50.0,"[5, 7]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,1,36,0,37
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322001,Thailand,1,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2020-03-01'],ACC Eastern Region T20,1217741,Thailand,11,1,1,0,0,100.0,[8],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,1,1,8,10
['2020-02-29'],ACC Eastern Region T20,1217738,Thailand,11,2,4,0,0,50.0,"[8, 10, 12, 14]",4.0,24,9,0,30,2,1,1,0,1,0,1,7.5,0,0,0,0,0,2,42,0,44
