date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Uttar Pradesh,9,0,0,0,0,0.0,"[7, 9, 11, 20]",3.167,19,4,0,24,1,1,0,0,0,0,0,7.58,0,0,0,0,0,0,4,0,4
['2023-10-31'],Syed Mushtaq Ali Trophy,1383560,Uttar Pradesh,11,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,1,0,0,0,0,0,4,8,12
['2023-10-25'],Syed Mushtaq Ali Trophy,1383539,Uttar Pradesh,8,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,18,1,1,1,0,1,0,0,9.0,1,0,0,0,0,0,35,8,43
['2023-10-23'],Syed Mushtaq Ali Trophy,1383523,Uttar Pradesh,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,5,0,22,1,1,1,0,0,0,0,7.33,1,0,0,0,0,0,30,8,38
['2023-10-21'],Syed Mushtaq Ali Trophy,1383504,Uttar Pradesh,8,18,9,0,2,200.0,"[5, 7, 17]",3.0,18,12,0,15,1,1,0,0,0,0,0,5.0,1,0,0,0,0,30,16,8,54
['2022-10-22'],Syed Mushtaq Ali Trophy,1333029,Uttar Pradesh,8,6,4,0,0,150.0,"[3, 8, 10, 14]",4.0,24,9,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,6,11,0,17
['2022-10-14'],Syed Mushtaq Ali Trophy,1332958,Uttar Pradesh,10,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,11,0,25,0,2,2,0,0,0,1,6.25,1,0,0,0,0,0,63,8,71
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Uttar Pradesh,9,0,1,0,0,0.0,"[6, 8, 10]",3.0,18,5,0,27,3,1,0,0,0,0,0,9.0,0,0,1,0,0,-2,5,12,15
['2021-01-10'],Syed Mushtaq Ali Trophy,1244307,Uttar Pradesh,10,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,11,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,0,0,42,0,42
['2019-03-11'],Syed Mushtaq Ali Trophy,1175040,Uttar Pradesh,7,2,3,0,0,66.67,"[9, 11, 15, 17]",4.0,24,4,0,48,2,4,1,0,0,0,0,12.0,0,0,0,0,0,2,25,0,27
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Uttar Pradesh,9,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,6,0,20,1,0,1,1,0,0,0,5.0,0,0,1,0,0,0,43,12,55
['2019-02-25'],Syed Mushtaq Ali Trophy,1157157,Uttar Pradesh,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,17,1,11,1,0,0,0,0,0,0,2.75,0,0,1,0,0,0,35,12,47
['2019-02-24'],Syed Mushtaq Ali Trophy,1157141,Uttar Pradesh,8,0,0,0,0,0.0,"[6, 10, 12]",3.0,18,10,0,22,1,2,0,0,0,0,1,7.33,0,0,0,0,0,0,10,0,10
['2019-02-22'],Syed Mushtaq Ali Trophy,1157122,Uttar Pradesh,9,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
['2019-02-21'],Syed Mushtaq Ali Trophy,1157106,Uttar Pradesh,8,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,-2,8,0,6
