date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Rwanda,6,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Rwanda,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-08-31'],East Africa Cup,1393320,Rwanda,3,20,16,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-08-31'],East Africa Cup,1393332,Rwanda,3,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2023-08-30'],East Africa Cup,1393331,Rwanda,4,11,13,2,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2023-08-28'],East Africa Cup,1393318,Rwanda,7,9,4,1,0,225.0,[9],0.833,5,0,0,13,2,0,0,0,0,0,1,15.61,0,0,0,0,0,13,0,0,13
['2023-08-27'],East Africa Cup,1393316,Rwanda,6,22,16,0,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2023-08-22'],East Africa Cup,1393312,Rwanda,8,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-08-22'],East Africa Cup,1393328,Rwanda,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-06-19'],Africa Continental Cup,1379587,Rwanda,6,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-06-18'],Africa Continental Cup,1379579,Rwanda,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2023-06-17'],Africa Continental Cup,1379576,Rwanda,6,3,7,0,0,42.86,"[15, 17]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,3,8,0,11
['2023-06-11'],Africa Continental Cup,1379578,Rwanda,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-12-23'],Tri-Nation T20 Cup (Rwanda),1349140,Rwanda,7,4,6,0,0,66.67,"[2, 13, 15, 17]",4.0,24,11,0,25,3,0,1,1,0,1,0,6.25,1,0,0,1,0,4,46,14,64
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349138,Rwanda,6,2,11,0,0,18.18,"[13, 15, 17]",3.0,18,3,0,28,2,1,1,1,0,0,1,9.33,0,0,0,0,-6,-4,36,0,32
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349136,Rwanda,6,6,5,0,0,120.0,"[6, 8, 10, 12]",4.0,24,14,0,20,1,1,1,0,1,0,0,5.0,1,0,0,0,0,6,51,8,65
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349137,Rwanda,7,6,13,0,0,46.15,"[3, 5]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,-6,0,8,0,8
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349133,Rwanda,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-12-16'],Tri-Nation T20 Cup (Rwanda),1349131,Rwanda,4,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349128,Rwanda,5,3,5,0,0,60.0,"[6, 8, 10, 12]",4.0,24,8,0,32,3,0,3,0,0,0,1,8.0,0,0,0,0,0,3,87,0,90
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349126,Rwanda,4,1,5,0,0,20.0,"[16, 18, 20]",3.0,18,7,0,23,3,0,2,0,1,0,0,7.67,1,0,0,0,0,1,65,8,74
['2022-12-13'],Tri-Nation T20 Cup (Rwanda),1349124,Rwanda,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343767,Rwanda,5,5,3,0,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343761,Rwanda,6,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343763,Rwanda,5,0,0,0,0,0.0,[13],0.5,3,3,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,28,0,28
['2022-11-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343750,Rwanda,5,13,22,0,0,59.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343744,Rwanda,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343740,Rwanda,5,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283038,Rwanda,3,7,3,1,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283040,Rwanda,3,15,12,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,19,0,6,25
"['2021-10-20', '2021-10-21']",ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283036,Rwanda,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283028,Rwanda,3,1,4,0,0,25.0,"[13, 15]",2.0,12,2,0,25,1,2,0,0,0,0,2,12.5,1,0,0,0,0,1,-4,8,5
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Rwanda,3,48,34,4,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,82,0,8,90
['2021-08-21'],Ghana tour of Rwanda,1273145,Rwanda,2,51,42,3,2,121.43,[14],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,83,1,0,84
['2021-08-20'],Ghana tour of Rwanda,1273143,Rwanda,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-08-20'],Ghana tour of Rwanda,1273144,Rwanda,2,13,9,0,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2021-08-18'],Ghana tour of Rwanda,1273141,Rwanda,3,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2018-07-14'],ICC World Twenty20 Africa Region Qualifier B,1151253,Rwanda,2,26,22,1,1,118.18,"[7, 10, 12]",3.0,18,2,0,39,6,1,0,0,0,0,0,13.0,0,0,0,0,0,40,-4,0,36
['2018-07-13'],ICC World Twenty20 Africa Region Qualifier B,1151252,Rwanda,2,22,24,0,2,91.67,"[3, 9, 13, 18]",4.0,24,7,0,39,2,2,2,0,1,0,2,9.75,0,0,0,0,0,34,65,0,99
['2018-07-11'],ICC World Twenty20 Africa Region Qualifier B,1151250,Rwanda,2,4,8,1,0,50.0,"[1, 5, 10, 14]",4.0,24,13,0,16,0,1,1,0,0,0,0,4.0,1,0,0,0,0,8,44,8,60
['2018-07-10'],ICC World Twenty20 Africa Region Qualifier B,1151248,Rwanda,2,13,7,3,0,185.71,"[5, 11, 16]",3.0,18,7,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,25,9,0,34
['2018-07-08'],ICC World Twenty20 Africa Region Qualifier B,1151246,Rwanda,2,43,24,4,3,179.17,"[2, 5, 15]",3.0,18,6,0,40,2,4,0,0,0,0,0,13.33,0,0,0,0,6,87,0,0,87
['2018-07-07'],ICC World Twenty20 Africa Region Qualifier B,1151244,Rwanda,2,43,21,3,3,204.76,"[7, 9, 11, 13]",4.0,24,5,0,47,3,3,1,1,0,1,1,11.75,0,0,0,0,6,83,34,0,117
