date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-18'],Vitality Blast,1410487,Derbyshire,9,0,0,0,0,0.0,"[3, 16, 18]",3.0,18,3,0,28,2,1,2,0,0,0,1,9.33,0,0,0,0,0,0,53,0,53
['2024-07-14'],Vitality Blast,1410479,Derbyshire,8,6,9,0,0,66.67,"[3, 6, 13, 17]",4.0,24,5,0,43,2,3,0,0,0,0,1,10.75,0,0,0,0,0,6,3,0,9
['2024-07-07'],Vitality Blast,1410452,Derbyshire,9,0,0,0,0,0.0,"[5, 13, 18]",3.0,18,8,0,26,2,1,1,0,0,0,0,8.67,1,0,0,0,0,0,33,8,41
['2024-07-06'],Vitality Blast,1410450,Derbyshire,8,11,6,2,0,183.33,"[2, 5, 16, 20]",4.0,24,6,0,42,3,3,3,0,2,0,0,10.5,0,0,0,0,0,19,99,0,118
['2024-06-21'],Vitality Blast,1410439,Derbyshire,4,0,2,0,0,0.0,"[3, 7, 17, 20]",4.0,24,5,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,-2,30,0,28
['2024-06-16'],Vitality Blast,1410422,Derbyshire,8,6,3,1,0,200.0,"[2, 19]",1.833,11,5,0,15,3,0,0,0,0,0,0,8.18,0,0,0,0,0,10,5,0,15
['2024-06-14'],Vitality Blast,1410412,Derbyshire,9,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,9,0,34,3,2,2,0,2,0,0,8.5,0,0,0,0,0,0,75,0,75
['2024-06-09'],Vitality Blast,1410407,Derbyshire,8,1,1,0,0,100.0,"[3, 6, 14, 18]",4.0,24,6,0,39,3,2,0,0,0,0,0,9.75,0,0,0,0,0,1,6,0,7
['2024-06-07'],Vitality Blast,1410393,Derbyshire,9,0,0,0,0,0.0,"[2, 9]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,5,0,5
['2024-06-02'],Vitality Blast,1410388,Derbyshire,8,7,6,1,0,116.67,"[1, 6, 15, 18]",4.0,24,9,0,38,2,2,3,0,0,2,3,9.5,0,0,0,0,0,11,88,0,99
['2024-06-01'],Vitality Blast,1410384,Derbyshire,8,2,4,0,0,50.0,"[1, 6, 17, 20]",4.0,24,6,0,48,6,2,2,0,0,0,1,12.0,0,0,0,0,0,2,52,0,54
['2024-05-30'],Vitality Blast,1410374,Derbyshire,9,18,9,0,2,200.0,"[1, 6, 14, 18]",4.0,24,6,0,29,3,0,2,0,0,0,1,7.25,0,0,0,0,0,30,56,0,86
['2023-07-02'],Vitality Blast,1347691,Derbyshire,9,5,6,0,0,83.33,"[2, 4, 16, 20]",4.0,24,6,0,56,4,4,2,0,1,2,1,14.0,0,0,0,0,0,5,58,0,63
['2023-06-30'],Vitality Blast,1347682,Derbyshire,8,0,0,0,0,0.0,"[2, 4, 17, 19]",3.167,19,9,0,20,2,0,2,1,0,0,0,6.32,0,0,0,0,0,0,69,0,69
['2023-06-23'],Vitality Blast,1347671,Derbyshire,9,9,4,0,1,225.0,"[2, 6, 15]",3.0,18,6,0,39,2,4,2,0,1,0,1,13.0,1,0,0,0,0,15,58,8,81
['2023-06-21'],Vitality Blast,1347662,Derbyshire,8,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,6,0,36,4,1,1,0,1,0,0,9.0,0,0,0,0,0,0,39,0,39
['2023-06-18'],Vitality Blast,1347647,Derbyshire,8,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,16,1,1,3,0,0,0,1,8.0,2,0,0,0,0,0,85,16,101
