date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-24'],NatWest T20 Blast,804697,Yorkshire,5,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,21,1,0,2,0,0,0,1,5.25,0,0,0,0,0,0,63,0,63
['2015-07-03'],NatWest T20 Blast,804617,Yorkshire,8,3,5,0,0,60.0,"[6, 10, 13]",3.0,18,3,0,52,4,4,1,0,0,0,0,17.33,0,0,0,0,0,3,22,0,25
['2015-06-26'],NatWest T20 Blast,804597,Yorkshire,8,3,8,0,0,37.5,"[5, 7, 11, 13]",4.0,24,10,0,26,2,0,1,0,1,0,5,6.5,1,0,0,0,0,3,45,8,56
['2015-06-21'],NatWest T20 Blast,804581,Yorkshire,8,13,8,1,1,162.5,"[8, 10, 12, 14]",4.0,24,10,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,23,12,0,35
['2015-06-19'],NatWest T20 Blast,804579,Yorkshire,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,2,0,2
['2015-06-14'],NatWest T20 Blast,804555,Yorkshire,8,7,9,1,0,77.78,"[5, 7]",2.0,12,5,0,13,1,1,0,0,0,0,0,6.5,0,0,0,0,0,11,7,0,18
['2015-06-05'],NatWest T20 Blast,804523,Yorkshire,8,4,6,0,0,66.67,"[6, 8]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,4,3,8,15
['2015-05-29'],NatWest T20 Blast,804489,Yorkshire,7,5,5,1,0,100.0,"[7, 9, 13]",3.0,18,6,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,0,9,8,0,17
['2015-05-22'],NatWest T20 Blast,804477,Yorkshire,8,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,0,28,0,28
['2015-05-15'],NatWest T20 Blast,804461,Yorkshire,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,13,1,0,2,0,0,0,0,3.25,3,0,0,0,0,0,70,28,98
['2014-07-25'],NatWest T20 Blast,693251,Yorkshire,9,0,0,0,0,0.0,"[5, 10, 16, 18]",4.0,24,6,0,44,2,4,1,0,0,0,0,11.0,0,0,0,0,0,0,29,0,29
['2014-07-18'],NatWest T20 Blast,693221,Yorkshire,9,0,0,0,0,0.0,"[11, 14, 16, 18]",4.0,24,8,0,30,4,0,0,0,0,0,1,7.5,1,0,0,0,0,0,8,8,16
['2014-07-13'],NatWest T20 Blast,693211,Yorkshire,9,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,1,0,0,0,0,0,31,8,39
['2014-07-11'],NatWest T20 Blast,693203,Yorkshire,8,1,2,0,0,50.0,"[4, 8, 10, 12]",4.0,24,13,0,19,3,0,3,0,0,0,1,4.75,0,0,0,0,0,1,98,0,99
['2014-07-02'],NatWest T20 Blast,693163,Yorkshire,9,16,15,2,0,106.67,"[5, 7, 9, 11]",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,1,0,0,0,0,24,37,8,69
['2014-07-01'],NatWest T20 Blast,693159,Yorkshire,7,16,8,1,1,200.0,"[3, 5]",2.0,12,6,0,16,2,0,0,0,0,0,5,8.0,0,0,0,0,0,26,6,0,32
['2014-06-28'],NatWest T20 Blast,693155,Yorkshire,8,3,5,0,0,60.0,"[5, 15]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,0,3,30,0,33
['2014-06-13'],NatWest T20 Blast,693101,Yorkshire,7,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,7,0,41,3,2,2,0,1,0,1,10.25,1,0,0,0,0,0,63,8,71
['2014-06-06'],NatWest T20 Blast,693081,Yorkshire,7,10,4,0,1,250.0,"[5, 14]",2.0,12,1,0,24,4,0,1,0,0,0,0,12.0,0,0,0,0,0,16,22,0,38
['2014-05-30'],NatWest T20 Blast,693063,Yorkshire,10,0,0,0,0,0.0,"[5, 11, 16, 18]",4.0,24,5,0,24,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,40,0,40
['2014-05-16'],NatWest T20 Blast,693013,Yorkshire,9,2,2,0,0,100.0,"[10, 12, 14, 16]",4.0,24,8,0,21,1,0,2,1,0,0,0,5.25,0,0,0,0,0,2,70,0,72
