date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Railways,5,19,27,1,0,70.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-10-16'],Syed Mushtaq Ali Trophy,1383445,Railways,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-11-09'],Syed Mushtaq Ali Trophy,1280285,Railways,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2021-11-06'],Syed Mushtaq Ali Trophy,1280245,Railways,8,19,6,2,1,316.67,"[9, 14]",2.0,12,0,0,20,2,0,0,0,0,0,0,10.0,1,0,0,0,0,33,-2,8,39
['2021-11-05'],Syed Mushtaq Ali Trophy,1280226,Railways,6,24,22,1,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Railways,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Uttar Pradesh,5,12,15,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-11-17'],Syed Mushtaq Ali Trophy,1205824,Uttar Pradesh,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-15'],Syed Mushtaq Ali Trophy,1205807,Uttar Pradesh,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-12'],Syed Mushtaq Ali Trophy,1205771,Uttar Pradesh,5,16,9,2,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-11-11'],Syed Mushtaq Ali Trophy,1205753,Uttar Pradesh,5,35,18,1,3,194.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,67,0,12,79
['2019-11-09'],Syed Mushtaq Ali Trophy,1205743,Uttar Pradesh,6,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2019-03-12'],Syed Mushtaq Ali Trophy,1175042,Uttar Pradesh,5,0,6,0,0,0.0,[9],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1
['2019-03-11'],Syed Mushtaq Ali Trophy,1175040,Uttar Pradesh,6,29,21,1,3,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
['2019-03-10'],Syed Mushtaq Ali Trophy,1175034,Uttar Pradesh,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-03-09'],Syed Mushtaq Ali Trophy,1175032,Uttar Pradesh,6,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-03-02'],Syed Mushtaq Ali Trophy,1157206,Uttar Pradesh,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Uttar Pradesh,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
