date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-16'],CSA T20 Challenge,1444785,Warriors,3,15,9,3,0,166.67,"[1, 3, 6, 20]",4.0,24,7,0,51,5,3,0,0,0,0,1,12.75,1,0,0,0,0,27,1,8,36
['2024-10-09'],CSA T20 Challenge,1444777,Warriors,3,83,39,9,4,212.82,"[1, 3, 6, 18]",4.0,24,14,0,15,1,0,2,0,1,0,1,3.75,0,0,0,0,6,161,78,0,239
['2024-10-06'],CSA T20 Challenge,1444773,Warriors,7,0,1,0,0,0.0,"[1, 3, 14, 17]",4.0,24,7,0,42,4,2,2,0,1,0,0,10.5,0,0,0,0,0,-2,63,0,61
['2024-09-29'],CSA T20 Challenge,1444768,Warriors,11,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,8,0,51,2,5,1,0,0,0,2,12.75,0,0,0,0,0,0,27,0,27
['2024-06-21'],Vitality Blast,1410437,Kent,8,2,4,0,0,50.0,"[1, 3, 5, 11]",4.0,24,12,0,43,4,2,0,0,0,2,4,10.75,0,0,0,0,0,2,10,0,12
['2024-06-20'],Vitality Blast,1410431,Kent,8,1,2,0,0,50.0,"[3, 9, 13, 17]",4.0,24,5,0,53,6,3,1,0,1,0,0,13.25,0,0,0,0,0,1,32,0,33
['2024-06-09'],Vitality Blast,1410403,Kent,8,8,10,1,0,80.0,"[4, 9, 15, 19]",4.0,24,8,0,27,3,1,1,0,1,0,0,6.75,0,0,0,0,0,12,43,0,55
['2024-06-07'],Vitality Blast,1410396,Kent,9,0,0,0,0,0.0,"[2, 4, 12, 19]",4.0,24,9,0,43,3,2,1,0,0,2,0,10.75,0,0,0,0,0,0,32,0,32
['2024-06-02'],Vitality Blast,1410387,Kent,8,2,3,0,0,66.67,"[2, 4, 15, 18]",4.0,24,11,0,36,2,3,1,0,0,0,1,9.0,0,0,0,0,0,2,36,0,38
['2024-05-31'],Vitality Blast,1410378,Kent,7,4,2,1,0,200.0,"[2, 5]",2.0,12,6,0,11,0,1,1,0,0,0,0,5.5,0,0,0,0,0,8,35,0,43
['2022-10-30'],CSA T20 Challenge,1334914,Warriors,7,0,0,0,0,0.0,"[4, 17, 20]",3.0,18,6,0,27,3,1,0,0,0,0,0,9.0,0,0,0,1,0,0,6,6,12
['2022-10-21'],CSA T20 Challenge,1334900,Warriors,7,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,10,0,16,0,1,1,1,0,0,0,5.33,0,0,0,0,0,0,47,0,47
['2022-10-20'],CSA T20 Challenge,1334898,Warriors,6,22,10,2,1,220.0,"[7, 11, 16, 20]",4.0,24,11,0,25,1,0,0,0,0,0,5,6.25,0,0,0,0,6,42,13,0,55
['2022-10-18'],CSA T20 Challenge,1334893,Warriors,7,1,2,0,0,50.0,[2],1.0,6,2,0,11,0,1,1,0,0,0,0,11.0,0,0,0,0,0,1,27,0,28
