date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-02'],Indian Premier League,1426288,Sunrisers Hyderabad,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-04-28'],Indian Premier League,1426284,Sunrisers Hyderabad,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Punjab,3,113,61,10,6,185.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,211,0,16,227
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,4,8,8,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Punjab,4,43,29,3,2,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,73,0,8,81
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Punjab,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Punjab,4,28,18,1,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Punjab,4,87,26,6,9,334.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,183,0,0,183
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Punjab,5,48,22,8,1,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,96,0,8,104
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
