date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-10-03'],Caribbean Premier League,1185865,Jamaica Tallawahs,6,2,5,0,0,40.0,"[8, 10, 12, 16]",4.0,24,6,0,34,2,1,0,0,0,0,1,8.5,0,0,0,0,0,2,6,0,8
['2019-09-27'],Caribbean Premier League,1185860,Jamaica Tallawahs,3,58,38,6,3,152.63,"[2, 15]",2.0,12,7,0,8,1,0,1,0,0,0,0,4.0,1,0,0,0,4,112,38,8,158
['2019-09-23'],Caribbean Premier League,1185856,Jamaica Tallawahs,5,1,2,0,0,50.0,"[9, 11, 20]",3.0,18,8,0,22,2,1,2,0,1,0,0,7.33,1,0,0,0,0,1,66,8,75
['2019-09-19'],Caribbean Premier League,1185852,Jamaica Tallawahs,4,4,6,0,0,66.67,"[2, 4, 6, 8]",4.0,24,13,0,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,4,44,0,48
['2019-09-18'],Caribbean Premier League,1185851,Jamaica Tallawahs,7,6,3,1,0,200.0,"[5, 7, 9, 11]",4.0,24,14,0,32,2,3,1,0,1,0,0,8.0,1,0,0,0,0,10,47,8,65
['2019-09-15'],Caribbean Premier League,1185848,Jamaica Tallawahs,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-09-04'],Caribbean Premier League,1148672,Barbados Tridents,1,26,25,2,2,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2018-09-02'],Caribbean Premier League,1148670,Barbados Tridents,1,16,12,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
['2018-08-31'],Caribbean Premier League,1148668,Barbados Tridents,1,28,16,4,1,175.0,[9],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,6,60,0,0,60
['2018-08-26'],Caribbean Premier League,1148664,Barbados Tridents,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-08-25'],Caribbean Premier League,1148662,Barbados Tridents,1,20,27,2,0,74.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2018-08-22'],Caribbean Premier League,1148660,Barbados Tridents,1,18,14,3,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2018-08-17'],Caribbean Premier League,1148656,Barbados Tridents,1,58,45,10,1,128.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,112,0,8,120
['2018-08-12'],Caribbean Premier League,1148652,Barbados Tridents,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2017-11-25'],Bangladesh Premier League,1121271,Rajshahi Kings,1,19,18,4,0,105.56,"[12, 14, 18]",3.0,18,4,0,27,2,1,2,0,0,0,0,9.0,3,0,0,0,0,35,54,28,117
['2017-11-21'],Bangladesh Premier League,1121267,Rajshahi Kings,1,62,36,7,4,172.22,"[12, 15, 20]",2.333,14,2,0,26,2,1,1,0,0,0,3,11.14,0,0,0,0,6,128,23,0,151
['2017-09-03'],Caribbean Premier League,1094701,Barbados Tridents,1,17,15,3,0,113.33,[3],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,29,1,0,30
['2017-09-02'],Caribbean Premier League,1094700,Barbados Tridents,1,0,2,0,0,0.0,[3],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,-2,1,8,7
['2017-08-31'],Caribbean Premier League,1094698,Barbados Tridents,1,103,64,5,8,160.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,191,0,8,199
['2017-08-29'],Caribbean Premier League,1094696,Barbados Tridents,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-08-20'],Caribbean Premier League,1094690,Barbados Tridents,1,100,68,10,5,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,188,0,0,188
['2017-08-18'],Caribbean Premier League,1094687,Barbados Tridents,1,33,16,5,2,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
['2017-08-12'],Caribbean Premier League,1094682,Barbados Tridents,1,10,5,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2017-08-10'],Caribbean Premier League,1094679,Barbados Tridents,1,36,26,3,2,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,66,0,8,74
['2017-08-06'],Caribbean Premier League,1094676,Barbados Tridents,1,20,31,2,0,64.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,26,0,0,26
['2017-08-05'],Caribbean Premier League,1094674,Barbados Tridents,1,28,24,4,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2017-05-13'],Indian Premier League,1082643,Gujarat Lions,1,54,33,7,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,106,0,0,106
['2017-05-10'],Indian Premier League,1082640,Gujarat Lions,1,8,8,1,0,100.0,[6],1.0,6,1,0,17,4,0,0,0,0,0,0,17.0,2,0,0,0,0,12,1,16,29
['2017-05-07'],Indian Premier League,1082637,Gujarat Lions,1,74,39,8,4,189.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,144,0,0,144
