date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-09-07'],Vitality Blast,1167256,Gloucestershire,2,15,14,0,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2019-08-30'],Vitality Blast,1167249,Gloucestershire,2,48,39,5,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2019-08-29'],Vitality Blast,1167241,Gloucestershire,2,102,65,9,4,156.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,182,0,0,182
['2019-08-23'],Vitality Blast,1167228,Gloucestershire,2,74,52,8,1,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
['2019-08-13'],Vitality Blast,1167205,Gloucestershire,2,40,38,0,2,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
['2019-08-11'],Vitality Blast,1167202,Gloucestershire,2,20,22,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2019-08-09'],Vitality Blast,1167194,Gloucestershire,2,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
['2019-08-07'],Vitality Blast,1167185,Gloucestershire,2,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,5,0,16,21
['2019-08-04'],Vitality Blast,1167181,Gloucestershire,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-08-02'],Vitality Blast,1167174,Gloucestershire,2,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2019-08-01'],Vitality Blast,1167169,Gloucestershire,2,27,19,4,0,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,49,0,16,65
['2019-07-25'],Vitality Blast,1167148,Gloucestershire,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
['2019-07-19'],Vitality Blast,1167133,Gloucestershire,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-03'],Big Bash League,1152561,Perth Scorchers,2,30,31,3,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2019-01-18'],Big Bash League,1152544,Perth Scorchers,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-01-13'],Big Bash League,1152540,Perth Scorchers,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-01-09'],Big Bash League,1152535,Perth Scorchers,2,29,30,2,0,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2019-01-05'],Big Bash League,1152531,Perth Scorchers,1,26,29,3,0,89.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2019-01-02'],Big Bash League,1152527,Perth Scorchers,1,20,22,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2018-12-30'],Big Bash League,1152523,Perth Scorchers,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2018-12-26'],Big Bash League,1152519,Perth Scorchers,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-12-22'],Big Bash League,1152514,Perth Scorchers,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2018-12-20'],Big Bash League,1152512,Perth Scorchers,2,28,32,4,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2018-08-25'],Vitality Blast,1127576,Gloucestershire,2,24,23,3,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2018-08-17'],Vitality Blast,1127566,Gloucestershire,2,43,46,3,1,93.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
['2018-08-16'],Vitality Blast,1127565,Gloucestershire,2,59,48,5,1,122.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,93,0,8,101
['2018-08-12'],Vitality Blast,1127557,Gloucestershire,2,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2018-08-09'],Vitality Blast,1127543,Gloucestershire,2,44,32,6,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2018-08-05'],Vitality Blast,1127529,Gloucestershire,2,46,42,4,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
['2018-08-01'],Vitality Blast,1127513,Gloucestershire,2,13,10,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2018-07-27'],Vitality Blast,1127499,Gloucestershire,2,77,50,7,3,154.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,139,0,16,155
['2018-07-20'],Vitality Blast,1127490,Gloucestershire,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-07-13'],Vitality Blast,1127480,Gloucestershire,2,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,14,0,28,42
['2018-07-11'],Vitality Blast,1127470,Gloucestershire,2,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2018-07-08'],Vitality Blast,1127465,Gloucestershire,2,58,49,3,0,118.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2018-07-06'],Vitality Blast,1127460,Gloucestershire,2,21,22,1,1,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2018-02-01'],Big Bash League,1114896,Perth Scorchers,1,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
