date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Sierra Leone,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Sierra Leone,5,41,41,3,1,100.0,"[13, 15]",2.0,12,5,0,14,1,1,2,0,0,0,0,7.0,0,0,0,0,0,63,57,0,120
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459380,Sierra Leone,6,30,21,2,1,142.86,"[5, 17]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,2,50,3,0,53
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459386,Sierra Leone,7,7,5,0,1,140.0,"[6, 16]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,13,9,0,22
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459375,Sierra Leone,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-10-11'],West Africa Trophy,1400985,Sierra Leone,8,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-4,2,0,6,8
['2023-10-10'],West Africa Trophy,1400983,Sierra Leone,8,0,1,0,0,0.0,"[9, 12, 18]",3.0,18,6,0,25,1,2,0,0,0,0,0,8.33,1,0,0,0,0,-2,6,8,12
['2023-10-08'],West Africa Trophy,1400980,Sierra Leone,9,6,5,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-10-06'],West Africa Trophy,1400977,Sierra Leone,7,25,13,3,1,192.31,[18],1.0,6,0,0,12,0,0,0,0,0,0,3,12.0,1,0,0,0,6,53,0,8,61
['2023-10-04'],West Africa Trophy,1400973,Sierra Leone,8,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343785,Sierra Leone,6,0,0,0,0,0.0,[19],1.0,6,3,0,2,0,0,1,0,1,0,0,2.0,0,0,0,1,0,0,36,6,42
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Sierra Leone,1,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Sierra Leone,6,0,0,0,0,0.0,"[17, 19]",2.0,12,9,0,9,0,1,4,0,3,0,0,4.5,1,0,0,0,0,0,147,8,155
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Sierra Leone,4,2,8,0,0,25.0,"[7, 9]",2.0,12,6,0,11,1,0,1,0,1,0,1,5.5,0,0,0,0,0,2,43,0,45
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Sierra Leone,3,15,17,2,0,88.24,"[8, 20]",2.0,12,4,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,23,4,0,27
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343768,Sierra Leone,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2021-11-03'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283045,Sierra Leone,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283042,Sierra Leone,8,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2021-10-26'],Sierra Leone tour of Nigeria,1283094,Sierra Leone,1,3,12,0,0,25.0,"[7, 9, 11, 19]",4.0,24,17,0,16,0,0,5,0,1,0,6,4.0,0,0,0,0,-6,-3,168,0,165
['2021-10-24'],Sierra Leone tour of Nigeria,1283093,Sierra Leone,9,1,2,0,0,50.0,"[13, 15]",2.0,12,4,0,18,1,1,2,0,1,0,0,9.0,0,0,0,0,0,1,62,0,63
['2021-10-23'],Sierra Leone tour of Nigeria,1283092,Sierra Leone,7,29,17,1,2,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2021-10-21'],Sierra Leone tour of Nigeria,1283091,Sierra Leone,10,1,6,0,0,16.67,"[9, 11, 15, 17]",4.0,24,10,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,1,45,0,46
['2021-10-19'],Sierra Leone tour of Nigeria,1283089,Sierra Leone,9,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,3,0,24,2,0,1,0,1,0,0,8.0,0,0,0,0,0,0,36,0,36
['2018-04-21'],ICC World Twenty20 Africa Region Qualifier A,1143125,Sierra Leone,7,0,0,0,0,0.0,"[18, 20]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,36,0,36
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143122,Sierra Leone,7,13,6,2,0,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2018-04-15'],ICC World Twenty20 Africa Region Qualifier A,1143118,Sierra Leone,6,15,11,0,1,136.36,[20],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,2,0,0,0,2,23,0,16,39
['2018-04-14'],ICC World Twenty20 Africa Region Qualifier A,1143115,Sierra Leone,6,0,1,0,0,0.0,"[10, 12, 19]",3.0,18,5,0,37,3,2,1,0,0,0,4,12.33,0,0,0,0,0,-2,24,0,22
