date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439833,Croatia,2,13,31,1,0,41.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,11,0,0,11
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439831,Croatia,2,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439823,Croatia,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439818,Croatia,2,37,41,3,1,90.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321277,Croatia,2,18,20,3,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321275,Croatia,2,22,42,0,1,52.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,24,0,0,24
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321272,Croatia,7,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321267,Croatia,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Croatia,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
