date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-16'],Valletta Cup,1384598,France,9,4,7,0,0,57.14,"[6, 8, 10]",3.0,18,14,0,4,0,0,0,0,0,0,0,1.33,0,0,0,0,0,4,20,0,24
['2023-07-15'],Valletta Cup,1384597,France,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2023-07-12'],Mdina Cup,1384587,France,10,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,8,0,14,1,0,1,0,0,0,0,4.67,1,0,0,0,0,0,39,8,47
['2023-07-12'],Valletta Cup,1384588,France,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-07-11'],Mdina Cup,1384585,France,10,0,0,0,0,0.0,[13],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,0,1,0,1
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321302,France,10,12,11,0,1,109.09,"[14, 16]",2.0,12,6,0,12,0,1,2,0,0,0,0,6.0,0,0,0,0,0,18,58,0,76
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,France,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321287,France,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321284,France,10,0,0,0,0,0.0,"[5, 10, 12, 20]",4.0,24,8,0,25,2,0,1,0,0,0,0,6.25,1,0,0,0,0,0,35,8,43
['2021-08-07'],Germany T20 Tri-Series,1271448,France,11,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2021-08-07'],Germany T20 Tri-Series,1271449,France,11,0,0,0,0,0.0,"[13, 15]",2.0,12,3,0,17,0,1,1,0,0,0,0,8.5,2,0,0,0,0,0,28,16,44
