date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-01'],CSA T20 Challenge,1334917,North West,11,0,0,0,0,0.0,[12],1.0,6,2,0,19,1,2,0,0,0,0,1,19.0,0,0,0,1,0,0,2,6,8
['2022-10-30'],CSA T20 Challenge,1334914,North West,11,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,3,0,26,1,1,0,0,0,1,0,8.67,0,0,0,0,0,0,3,0,3
['2022-02-23'],CSA T20 Challenge,1299629,North West,11,0,0,0,0,0.0,"[8, 13, 15]",3.0,18,7,0,25,1,2,3,0,0,0,0,8.33,0,0,0,0,0,0,86,0,86
['2019-04-14'],CSA T20 Challenge,1157233,Dolphins,10,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,2,0,36,6,0,1,0,0,0,1,12.0,0,0,0,0,0,0,23,0,23
['2019-04-10'],CSA T20 Challenge,1157227,Dolphins,10,1,2,0,0,50.0,"[5, 7, 10, 18]",4.0,24,9,0,42,3,3,1,0,0,0,1,10.5,0,0,0,0,0,1,32,0,33
['2019-04-06'],CSA T20 Challenge,1157225,Dolphins,10,0,0,0,0,0.0,"[4, 6]",2.0,12,3,0,35,1,4,1,0,0,0,2,17.5,0,0,0,0,0,0,22,0,22
['2016-12-11'],CSA T20 Challenge,1003901,Knights,10,0,0,0,0,0.0,[4],1.0,6,1,0,7,0,0,1,0,0,0,1,7.0,0,0,0,0,0,0,26,0,26
['2016-12-09'],CSA T20 Challenge,1003895,Knights,9,0,0,0,0,0.0,"[7, 12, 16]",3.0,18,5,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,7,0,7
['2016-12-07'],CSA T20 Challenge,1003887,Knights,10,4,2,0,0,200.0,[6],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,4,1,0,5
['2016-12-02'],CSA T20 Challenge,1003879,Knights,11,0,0,0,0,0.0,"[6, 15]",2.0,12,1,0,31,1,3,0,0,0,0,0,15.5,0,0,0,0,0,0,-5,0,-5
['2016-11-30'],CSA T20 Challenge,1003875,Knights,11,2,4,0,0,50.0,[6],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,2,3,0,5
['2016-11-27'],CSA T20 Challenge,1003871,Knights,11,0,0,0,0,0.0,"[4, 6, 12, 15]",4.0,24,12,0,27,4,0,0,0,0,0,2,6.75,0,0,0,0,0,0,14,0,14
['2016-11-12'],CSA T20 Challenge,1003843,Knights,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,11,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,40,0,40
