date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Zimbabwe,9,3,5,0,0,60.0,"[7, 10, 12]",3.0,18,3,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,3,3,0,6
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Zimbabwe,10,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,7,0,26,3,0,0,0,0,0,0,6.5,0,0,0,0,0,0,9,0,9
['2018-10-12'],Zimbabwe tour of South Africa,1144150,Zimbabwe,8,14,11,1,1,127.27,"[3, 11, 15]",3.0,18,10,0,21,1,1,0,0,0,0,5,7.0,0,0,0,0,0,24,12,0,36
['2018-10-09'],Zimbabwe tour of South Africa,1144149,Zimbabwe,8,2,5,0,0,40.0,"[3, 5, 13]",3.0,18,8,0,37,4,2,0,0,0,0,3,12.33,1,0,0,0,0,2,2,8,12
['2018-07-04'],Zimbabwe Twenty20 Tri-Series,1142916,Zimbabwe,8,0,0,0,0,0.0,"[1, 3, 13, 16]",4.0,24,6,0,38,4,1,0,0,0,0,0,9.5,0,0,0,0,0,0,6,0,6
['2018-07-03'],Zimbabwe Twenty20 Tri-Series,1142915,Zimbabwe,8,6,7,0,1,85.71,"[7, 9, 11, 13]",4.0,24,11,0,19,0,1,0,0,0,0,0,4.75,0,0,0,0,0,12,17,0,29
['2018-07-01'],Zimbabwe Twenty20 Tri-Series,1142913,Zimbabwe,8,1,2,0,0,50.0,"[8, 10, 15, 17]",4.0,24,13,0,28,3,0,2,0,1,0,5,7.0,0,0,0,0,0,1,73,0,74
['2016-01-22'],Walton T20 Cricket Series,958421,Zimbabwe,9,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,0,17,2,0,3,0,2,0,0,4.25,0,0,0,0,0,0,114,0,114
['2016-01-20'],Walton T20 Cricket Series,958419,Zimbabwe,10,0,0,0,0,0.0,"[1, 3, 13, 16]",4.0,24,11,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,0,0,50,0,50
['2015-11-15'],Zimbabwe in Bangladesh T20I Series,931398,Zimbabwe,10,0,0,0,0,0.0,"[5, 7, 14, 16]",4.0,24,9,0,27,3,0,1,0,0,1,0,6.75,0,0,0,0,0,0,36,0,36
['2015-11-13'],Zimbabwe in Bangladesh T20I Series,931396,Zimbabwe,9,7,10,0,0,70.0,"[6, 8, 14, 16]",4.0,24,11,1,15,1,0,2,0,0,0,0,3.75,0,0,0,0,-2,5,79,0,84
