date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-06'],Vitality Blast,1410499,Birmingham Bears,10,2,4,0,0,50.0,"[10, 16]",2.0,12,4,0,17,1,1,0,0,0,0,1,8.5,2,0,0,0,0,2,4,16,22
['2024-07-19'],Vitality Blast,1410494,Birmingham Bears,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,31,0,2,1,0,0,0,0,7.75,1,0,0,0,0,0,30,8,38
['2024-07-18'],Vitality Blast,1410484,Birmingham Bears,9,0,0,0,0,0.0,"[10, 14]",2.0,12,3,0,26,4,1,1,0,0,0,0,13.0,0,0,0,0,0,0,22,0,22
['2024-07-14'],Vitality Blast,1410479,Birmingham Bears,9,0,0,0,0,0.0,"[8, 12, 16]",3.0,18,5,0,24,0,1,2,0,0,0,1,8.0,0,0,0,0,0,0,55,0,55
['2024-07-12'],Vitality Blast,1410472,Birmingham Bears,11,0,1,0,0,0.0,"[8, 12]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,1,0,0,0,0,-2,-1,8,5
['2024-07-07'],Vitality Blast,1410456,Birmingham Bears,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,63,0,63
['2024-07-05'],Vitality Blast,1410449,Birmingham Bears,11,0,0,0,0,0.0,"[7, 11, 15, 17]",4.0,24,7,0,48,4,3,0,0,0,2,1,12.0,0,0,0,0,0,0,3,0,3
['2024-06-21'],Vitality Blast,1410441,Birmingham Bears,10,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,4,0,27,2,0,1,0,0,0,0,6.75,1,0,0,0,0,0,31,8,39
['2024-06-20'],Vitality Blast,1410432,Birmingham Bears,10,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,7,0,22,1,0,1,0,0,0,0,5.5,1,0,0,0,0,0,36,8,44
['2024-06-16'],Vitality Blast,1410422,Birmingham Bears,9,0,0,0,0,0.0,"[7, 12]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,2
['2024-06-14'],Vitality Blast,1410418,Birmingham Bears,9,0,0,0,0,0.0,"[11, 16]",2.0,12,5,0,15,1,1,3,0,1,0,0,7.5,0,0,0,0,0,0,92,0,92
['2024-06-08'],Vitality Blast,1410401,Birmingham Bears,10,0,2,0,0,0.0,"[7, 9, 13]",3.0,18,5,0,32,2,2,2,0,0,0,1,10.67,1,0,0,0,0,-2,53,8,59
['2024-06-07'],Vitality Blast,1410397,Birmingham Bears,10,0,0,0,0,0.0,"[9, 11, 13, 18]",4.0,24,7,0,29,1,1,2,0,0,0,1,7.25,0,0,0,0,0,0,57,0,57
['2024-06-01'],Vitality Blast,1410383,Birmingham Bears,10,3,3,0,0,100.0,"[8, 10, 12, 16]",4.0,24,7,0,29,2,1,2,0,0,0,2,7.25,0,0,0,0,0,3,57,0,60
