date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383527,Jammu & Kashmir,8,0,0,0,0,0.0,"[6, 9, 11, 19]",4.0,24,10,0,29,3,1,0,0,0,0,0,7.25,0,0,0,1,0,0,10,6,16
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Jammu & Kashmir,7,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,10,0,14,0,1,0,0,0,0,0,4.67,0,0,0,0,0,0,16,0,16
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Jammu & Kashmir,8,2,5,0,0,40.0,"[6, 8, 10, 18]",4.0,24,11,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,2,67,0,69
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,7,3,7,0,0,42.86,"[12, 14, 16]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,1,0,0,0,0,3,1,8,12
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jammu & Kashmir,9,0,0,0,0,0.0,"[4, 8, 14, 16]",4.0,24,10,0,26,2,1,1,0,1,0,0,6.5,0,0,0,0,0,0,45,0,45
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Jammu & Kashmir,9,0,0,0,0,0.0,"[10, 12, 15, 17]",4.0,24,9,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,0,13,0,13
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Jammu & Kashmir,10,0,0,0,0,0.0,"[12, 14, 17]",3.0,18,4,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,0,10,0,10
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Jammu & Kashmir,9,5,3,1,0,166.67,"[7, 13]",2.0,12,1,0,34,2,3,0,0,0,0,0,17.0,0,0,0,0,0,9,-5,0,4
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Jammu & Kashmir,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,9,0,13,0,1,2,0,0,0,0,4.33,0,0,0,0,0,0,65,0,65
['2021-01-10'],Syed Mushtaq Ali Trophy,1244306,Jammu & Kashmir,9,0,1,0,0,0.0,"[6, 8, 10, 16]",4.0,24,10,0,24,1,1,1,0,0,0,0,6.0,1,0,0,0,0,-2,37,8,43
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Jammu & Kashmir,10,19,16,3,0,118.75,"[2, 8, 10]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,0,31,10,0,41
['2019-11-17'],Syed Mushtaq Ali Trophy,1205831,Jammu & Kashmir,9,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,16,0,11,1,0,2,1,1,0,0,2.75,0,0,0,0,0,0,88,0,88
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Jammu & Kashmir,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,14,0,15,0,1,1,0,1,0,0,3.75,0,0,0,0,0,0,53,0,53
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Jammu & Kashmir,5,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,8,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60
