date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410494,Leicestershire,5,35,24,4,1,145.83,[8],1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,2,63,0,0,63
['2024-07-14'],Vitality Blast,1410478,Leicestershire,5,67,39,6,2,171.79,"[9, 15]",2.0,12,2,0,19,1,1,1,0,1,0,0,9.5,2,0,0,0,6,117,35,16,168
['2024-07-12'],Vitality Blast,1410470,Leicestershire,9,8,4,1,0,200.0,"[8, 10, 13]",3.0,18,2,0,29,0,2,0,0,0,0,0,9.67,1,0,0,0,0,12,2,8,22
['2024-07-11'],Vitality Blast,1410463,Leicestershire,9,0,1,0,0,0.0,"[8, 10, 12, 15]",4.0,24,8,0,25,1,1,2,1,1,0,0,6.25,0,0,0,0,0,-2,76,0,74
['2024-07-06'],Vitality Blast,1410450,Leicestershire,4,48,40,4,1,120.0,[11],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,74,0,0,74
['2024-07-05'],Vitality Blast,1410446,Leicestershire,8,0,0,0,0,0.0,"[7, 13, 15, 17]",4.0,24,7,0,36,4,1,3,0,0,0,0,9.0,2,0,0,0,0,0,86,16,102
['2024-06-21'],Vitality Blast,1410438,Leicestershire,9,4,1,1,0,400.0,"[7, 16, 18]",3.0,18,2,0,37,2,3,1,0,1,0,0,12.33,0,0,0,0,0,8,29,0,37
['2024-06-16'],Vitality Blast,1410427,Leicestershire,9,7,7,0,0,100.0,"[9, 13, 17]",3.0,18,7,0,20,1,1,3,0,0,0,0,6.67,1,0,0,0,0,7,88,8,103
['2024-06-14'],Vitality Blast,1410415,Leicestershire,9,1,2,0,0,50.0,"[7, 9, 15, 18]",4.0,24,10,0,25,0,2,2,0,0,0,0,6.25,1,0,1,0,0,1,62,20,83
['2024-06-12'],Vitality Blast,1410409,Leicestershire,9,1,2,0,0,50.0,"[9, 16, 18]",3.0,18,7,0,19,0,1,1,0,0,0,0,6.33,0,0,0,0,0,1,34,0,35
['2024-06-09'],Vitality Blast,1410404,Leicestershire,9,8,4,1,0,200.0,"[7, 9, 11, 15]",4.0,24,8,0,18,0,0,1,0,0,0,0,4.5,0,0,0,0,0,12,39,0,51
['2022-07-16'],Vitality Blast,1297925,Somerset,9,2,3,0,0,66.67,"[6, 12]",2.0,12,4,0,24,2,1,2,0,0,0,5,12.0,0,0,0,0,0,2,50,0,52
['2022-06-21'],Vitality Blast,1297884,Somerset,9,27,18,4,0,150.0,"[7, 11]",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,47,2,0,49
['2022-06-19'],Vitality Blast,1297882,Somerset,9,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
['2022-06-17'],Vitality Blast,1297869,Somerset,9,0,0,0,0,0.0,"[9, 14]",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,33,0,33
['2022-06-09'],Vitality Blast,1297853,Somerset,10,0,0,0,0,0.0,[7],1.0,6,1,0,15,0,2,1,0,0,0,0,15.0,0,0,0,0,0,0,26,0,26
['2022-06-01'],Vitality Blast,1297824,Somerset,11,8,5,2,0,160.0,[10],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,16,0,8,24
['2022-05-30'],Vitality Blast,1297816,Somerset,9,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,0,5,0,5
['2022-05-29'],Vitality Blast,1297814,Somerset,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,0,29,0,29
['2022-05-25'],Vitality Blast,1297794,Somerset,7,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,24,1,2,1,0,0,0,0,12.0,1,0,0,0,0,0,24,8,32
['2021-09-18'],Vitality Blast,1250366,Somerset,5,3,5,0,0,60.0,"[8, 11, 13, 15]",4.0,24,8,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,3,37,0,40
['2021-09-18'],Vitality Blast,1250368,Somerset,3,3,7,0,0,42.86,"[7, 9, 12, 15]",4.0,24,6,0,27,2,0,1,0,0,0,0,6.75,0,0,0,0,0,3,33,0,36
['2021-07-18'],Vitality Blast,1250359,Somerset,5,21,22,1,1,95.45,"[8, 12]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,31,0,0,31
['2021-07-16'],Vitality Blast,1250350,Somerset,5,9,10,0,1,90.0,"[7, 9, 13, 15]",4.0,24,10,0,14,0,0,3,0,1,0,0,3.5,0,0,0,0,0,15,103,0,118
['2021-07-09'],Vitality Blast,1250336,Somerset,4,1,4,0,0,25.0,"[10, 13, 15]",3.0,18,3,0,27,0,2,1,0,0,0,0,9.0,0,0,0,0,0,1,28,0,29
['2021-07-02'],Vitality Blast,1250334,Somerset,4,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2021-07-01'],Vitality Blast,1250323,Somerset,4,39,27,3,1,144.44,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,2,63,1,8,72
['2021-06-29'],Vitality Blast,1250318,Somerset,4,27,18,2,1,150.0,[11],1.0,6,0,0,16,1,1,0,0,0,0,0,16.0,1,0,0,0,0,45,0,8,53
['2021-06-28'],Vitality Blast,1250315,Somerset,4,0,0,0,0,0.0,"[7, 12]",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2021-06-25'],Vitality Blast,1250304,Somerset,4,9,15,1,0,60.0,"[8, 10]",2.0,12,3,0,21,2,0,1,0,0,0,3,10.5,0,0,0,0,-2,11,26,0,37
['2021-06-23'],Vitality Blast,1250296,Somerset,4,1,5,0,0,20.0,"[7, 9, 13, 19]",4.0,24,8,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,1,35,0,36
['2021-06-15'],Vitality Blast,1250264,Somerset,5,48,29,6,1,165.52,"[7, 9, 11, 15]",4.0,24,8,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,4,86,33,0,119
['2020-09-20'],Vitality Blast,1207787,Somerset,9,0,0,0,0,0.0,"[7, 9, 12, 15]",4.0,24,5,0,41,2,3,1,0,0,0,0,10.25,1,0,0,0,0,0,28,8,36
['2020-09-18'],Vitality Blast,1207774,Somerset,6,0,0,0,0,0.0,"[7, 10, 13]",3.0,18,8,0,21,1,1,2,0,0,0,3,7.0,0,0,0,0,0,0,60,0,60
['2020-09-16'],Vitality Blast,1207765,Somerset,5,38,29,4,0,131.03,"[7, 9, 11, 15]",4.0,24,8,0,24,2,0,2,0,0,0,2,6.0,0,0,0,0,2,60,60,0,120
