date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,8,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,11,1,0,1,0,0,1,1,5.5,0,0,0,1,0,0,35,6,41
['2024-12-13'],Africa Continental Cup,1462930,Uganda,8,1,1,0,0,100.0,"[2, 4, 17, 19]",4.0,24,14,0,13,0,0,2,0,0,1,1,3.25,0,0,0,0,0,1,70,0,71
['2024-12-11'],Africa Continental Cup,1462917,Uganda,9,16,10,2,1,160.0,"[1, 3, 18, 20]",4.0,24,9,0,39,4,2,4,0,1,0,1,9.75,0,0,0,0,4,34,125,0,159
['2024-12-08'],Africa Continental Cup,1462925,Uganda,6,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,25,0,3,0,0,0,1,2,12.5,0,0,0,0,0,0,0,0,0
['2024-12-06'],Africa Continental Cup,1462915,Uganda,7,24,9,3,1,266.67,"[1, 3, 17, 19]",4.0,24,11,0,25,1,0,2,0,0,1,3,6.25,0,0,0,0,0,42,63,0,105
['2024-12-05'],Africa Continental Cup,1462921,Uganda,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,15,1,1,0,0,0,0,2,7.5,0,0,0,0,0,0,5,0,5
['2024-12-04'],Africa Continental Cup,1462912,Uganda,10,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,17,1,21,2,1,3,0,2,0,2,5.25,0,0,0,0,0,0,128,0,128
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,9,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,13,0,12,2,0,3,0,0,0,0,4.0,0,0,0,0,0,0,98,0,98
['2024-10-28'],Bahrain tour of Uganda,1457350,Uganda,10,1,1,0,0,100.0,"[2, 11]",2.0,12,4,0,13,1,0,1,0,1,0,0,6.5,1,0,0,0,0,1,39,8,48
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,11,1,6,0,0,16.67,"[1, 3]",2.0,12,4,0,13,1,0,0,0,0,1,2,6.5,0,0,0,0,0,1,6,0,7
['2024-06-08'],ICC Men's T20 World Cup,1415718,Uganda,10,1,6,0,0,16.67,"[2, 4, 18, 20]",4.0,24,13,0,42,7,1,1,0,1,1,3,10.5,0,0,0,0,0,1,44,0,45
['2024-06-05'],ICC Men's T20 World Cup,1415709,Uganda,10,0,0,0,0,0.0,"[2, 4, 18, 20]",3.167,19,6,0,17,2,0,2,0,0,0,0,5.37,0,0,0,1,0,0,60,6,66
['2024-03-23'],African Games,1424766,Uganda,8,1,1,0,0,100.0,"[1, 3, 17, 19]",4.0,24,17,0,13,1,0,4,0,2,0,3,3.25,0,0,0,0,0,1,147,0,148
['2024-03-21'],African Games,1424764,Uganda,9,6,11,0,0,54.55,"[2, 4, 19]",3.0,18,7,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,-4,2,9,0,11
['2024-03-18'],African Games,1424759,Uganda,9,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,17,3,0,0,0,0,0,3,8.5,0,0,0,0,0,0,7,0,7
['2024-03-17'],African Games,1424755,Uganda,9,17,9,1,1,188.89,"[2, 4, 10]",3.0,18,11,0,12,1,0,1,1,0,2,1,4.0,0,0,0,0,0,27,50,0,77
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Uganda,6,0,1,0,0,0.0,"[2, 8]",2.0,12,5,0,23,3,1,0,0,0,1,0,11.5,0,0,0,0,0,-2,1,0,-1
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Uganda,6,2,5,0,0,40.0,"[2, 4, 17, 19]",4.0,24,10,0,50,3,5,0,0,0,0,1,12.5,0,0,0,0,0,2,4,0,6
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Uganda,7,13,9,2,0,144.44,"[2, 4, 13]",3.0,18,13,0,5,0,0,4,0,0,0,2,1.67,2,0,0,0,0,21,127,16,164
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349128,Uganda,7,17,12,1,1,141.67,"[1, 3, 5]",3.0,18,13,1,7,0,0,2,0,0,0,0,2.33,0,0,0,1,2,29,81,6,116
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349129,Uganda,7,1,2,0,0,50.0,"[1, 14, 17, 19]",4.0,24,10,0,37,1,3,1,0,1,1,1,9.25,0,0,0,0,0,1,43,0,44
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349127,Uganda,2,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,13,2,0,1,0,0,0,0,4.33,0,0,0,0,0,0,42,0,42
['2022-09-22'],Africa Cricket Association Cup,1332510,Uganda,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,30,3,1,1,0,1,0,2,7.5,0,0,0,0,0,0,46,0,46
['2022-09-21'],Africa Cricket Association Cup,1332508,Uganda,10,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,14,0,22,3,0,4,0,1,0,2,5.5,0,0,0,0,0,0,134,0,134
['2022-09-20'],Africa Cricket Association Cup,1332501,Uganda,11,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,12,0,21,2,0,1,1,0,0,2,5.25,0,0,1,0,0,0,49,12,61
['2022-09-15'],Africa Cricket Association Cup,1332496,Uganda,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,14,1,19,2,0,1,0,1,0,0,4.75,0,0,0,0,0,0,65,0,65
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Uganda,10,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,5,0,28,3,0,2,0,2,0,0,7.0,0,0,0,0,0,0,73,0,73
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321472,Uganda,10,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,5,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5
