date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-05-01'],Spain Triangular T20I Series,1310166,Spain,10,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,16,1,0,1,0,0,0,5,8.0,0,0,0,0,0,0,30,0,30
['2021-09-11'],Germany tour of Spain,1275053,Spain,10,0,0,0,0,0.0,[8],1.0,6,2,0,9,1,0,0,0,0,1,0,9.0,0,0,0,0,0,0,2,0,2
['2021-09-10'],Germany tour of Spain,1275052,Spain,11,0,0,0,0,0.0,"[5, 7, 9, 16]",4.0,24,8,0,36,4,1,1,0,1,0,2,9.0,0,0,0,0,0,0,41,0,41
['2020-03-08'],Germany tour of Spain,1207081,Spain,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-03-08'],Germany tour of Spain,1207082,Spain,10,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,11,0,42,5,2,1,0,1,0,0,10.5,0,0,0,0,0,0,42,0,42
['2019-10-27'],Iberia Cup,1201673,Spain,11,0,0,0,0,0.0,[18],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2019-10-26'],Iberia Cup,1201670,Spain,11,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,14,0,1,1,0,0,0,0,7.0,0,0,0,0,0,0,30,0,30
['2019-10-25'],Iberia Cup,1201668,Spain,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,10,0,0,1,0,1,0,0,3.33,0,0,0,0,0,0,47,0,47
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier B,1156660,Spain,10,1,2,0,0,50.0,[5],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,1,2,0,3
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156650,Spain,9,0,0,0,0,0.0,[12],1.0,6,0,0,12,1,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
